date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-02-06,0.11164465786314526,0.005664928998292762,0.006649541844368978,-0.0009846128460762153,2018,8765
2018-02-07,-0.04797118847539015,0.011969193332382177,0.002540710516451905,0.009428482815930271,2018,8765
2018-02-08,0.24590636254501802,0.045083078918638476,-0.012023850755075494,0.057106929673713974,2018,8765
2018-02-09,0.4553770800131298,0.005880460293624134,-0.02247724858748752,0.02835770888111165,2018,8765
2018-02-12,0.17344954265606083,0.003185082768020653,0.003801422209240102,-0.000616339441219449,2018,8765
2018-02-21,0.035006002400960384,0.0041530722877219815,0.00996035810775463,-0.005807285820032649,2018,8765
2018-02-22,0.022377488061385477,0.016608235929955417,0.00903877356007422,0.007569462369881198,2018,8765
2018-02-23,0.18665066026410562,0.02157447243954371,-0.002305863980918532,0.023880336420462243,2018,8765
2018-02-26,0.22660264105642255,0.015167065165799798,-0.019822849826114642,0.034989914991914436,2018,8765
2018-02-27,-0.036638655462184866,0.005408816146927742,-0.005032860729847677,0.01044167687677542,2018,8765
2018-03-01,0.13709483793517407,-0.012539712668406843,-0.011948269888151387,-0.0005914427802554568,2018,8765
2018-03-02,0.0021608643457382954,-0.010955216040267413,-0.005814420873962467,-0.005140795166304946,2018,8765
2018-03-05,0.013013517735269237,-0.00538359144743209,-0.002755302445808172,-0.002628289001623918,2018,8765
2018-03-06,-0.07169267707082833,0.01573888334404374,0.012904394046854862,0.0028344892971888785,2018,8765
2018-03-07,-0.11759903961584633,-0.0026177442592671073,0.006488059228952814,-0.009105803488219922,2018,8765
2018-03-08,-0.1925090036014406,0.0025388679434370396,0.015662257226536812,-0.013123389283099772,2018,8765
2018-03-09,-0.10482593037214885,-0.011692067661357919,0.016113483006156525,-0.027805550667514445,2018,8765
2018-03-12,0.02665066026410564,0.017934158524430466,0.01471860624433432,0.003215552280096146,2018,8765
2018-03-13,-0.05277310924369748,0.009343168138923141,0.028082348992203375,-0.018739180853280232,2018,8765
2018-03-14,-0.0670828331332533,0.02791700545197634,0.015331099744909338,0.012585905707067002,2018,8765
2018-03-15,0.04509003601440576,-6.20672416290824e-05,0.012435732894019492,-0.012497800135648574,2018,8765
2018-03-16,0.1142376950780312,-0.0033816747061273023,0.011995771475640571,-0.015377446181767873,2018,8765
2018-03-19,0.04403361344537814,-0.0020588556329364737,0.0020561097908943895,-0.004114965423830863,2018,8765
2018-03-20,0.041152460984393756,-0.009493775325331055,-0.018869632660977,0.009375857335645945,2018,8765
2018-03-21,0.066890756302521,-0.005254210006255933,0.0012276910713932554,-0.006481901077649188,2018,8765
2018-03-22,-0.16379351740696277,-0.0075370731395901225,0.012584928786944227,-0.02012200192653435,2018,8765
2018-03-23,0.1033398161118059,0.004095512615996322,-0.0005323974782375007,0.004627910094233822,2018,8765
2018-03-26,0.1015150424072294,-0.00570231971123244,-0.0023744428260969565,-0.0033278768851354836,2018,8765
2018-03-27,0.006290516206482593,-0.0008965613056552523,0.00318648459657942,-0.004083045902234672,2018,8765
2018-03-28,0.038367346938775505,-0.01007255841785829,0.007035306709044386,-0.017107865126902676,2018,8765
2018-03-29,-0.025354750421483975,-0.002915450343031245,0.01640119171992358,-0.019316642062954827,2018,8765
2018-03-30,0.37767106842737097,0.007979263476969289,-0.01254979025844748,0.020529053735416768,2018,8765
2018-04-02,-0.014357743097238897,0.013313837170473419,0.02018858865541754,-0.0068747514849441214,2018,8765
2018-04-03,0.12067226890756304,0.0233174424602119,0.006244521810382786,0.017072920649829113,2018,8765
2018-04-09,0.1516963192830831,0.026033321740933157,0.0293535036185562,-0.003320181877623042,2018,8765
2018-04-10,0.02645858343337335,0.012578711355815297,0.037820176659466256,-0.02524146530365096,2018,8765
2018-04-11,0.22569569503972475,0.017329177427767906,0.013206082943682973,0.004123094484084933,2018,8765
2018-04-12,0.1725330132052821,0.02310292167075543,0.05461558483439879,-0.03151266316364336,2018,8765
2018-04-13,0.20634348969908456,0.03104170860811062,0.05399592236758877,-0.022954213759478148,2018,8765
2018-04-16,0.03625450180072028,0.008121873669094958,0.027850380824809805,-0.019728507155714847,2018,8765
2018-04-17,0.009172549626903026,-0.005141401716853256,0.005145944756723531,-0.010287346473576786,2018,8765
2018-04-18,0.2575270108043217,0.014142394643190526,-0.014732972922362753,0.028875367565553277,2018,8765
2018-04-19,0.35692677070828327,0.011154581489736925,-0.025501626991577098,0.036656208481314026,2018,8765
2018-04-20,0.04249699879951981,-0.014219586665593354,-0.010463338347574647,-0.003756248318018707,2018,8765
2018-04-23,0.2913325330132053,0.025986190356008364,-0.02167812825922577,0.04766431861523414,2018,8765
2018-04-24,0.1456422569027611,0.024183186025984894,0.00883263205154804,0.015350553974436854,2018,8765
2018-04-25,-0.06641056422569028,0.022151471049828585,0.020672564187960485,0.0014789068618680998,2018,8765
2018-04-26,0.035342985436007966,0.01614937049571401,0.01938074737411407,-0.0032313768784000586,2018,8765
2018-04-27,0.0563265306122449,0.035172975320226216,0.009893792453885598,0.025279182866340618,2018,8765
2018-04-30,-0.1775270108043217,-0.0018921592562393009,0.03090480133827822,-0.03279696059451752,2018,8765
2018-05-02,-0.3569353406872924,-0.01924302163962229,0.0266089689206217,-0.04585199056024399,2018,8765
2018-05-03,0.15059185098820785,0.013994039600192187,0.01851181800457391,-0.004517778404381723,2018,8765
2018-05-04,-0.1438175270108043,-0.008900399892174582,0.03299956339758573,-0.04189996328976031,2018,8765
2018-05-07,0.08422771257439941,0.0028050223307100053,0.008152559649235658,-0.005347537318525653,2018,8765
2018-05-08,0.014549819927971188,0.0038204259065334977,0.04587352150101657,-0.04205309559448307,2018,8765
2018-05-09,0.060168067226890755,0.029955699421794036,0.012954133228412257,0.01700156619338178,2018,8765
2018-05-10,0.2486014070682245,0.057100704954096304,0.005633695588056886,0.051467009366039415,2018,8765
2018-05-11,0.24648259303721487,0.04189597921518393,0.00030871248998587397,0.04158726672519806,2018,8765
2018-05-14,0.19692677070828332,0.017184073439338265,0.005915664442800339,0.011268408996537926,2018,8765
2018-05-15,0.04917284930227195,0.01163091114613094,0.0018403824775245826,0.009790528668606358,2018,8765
2018-05-16,0.21267707082833132,0.025052931634430807,-0.007176101332732487,0.03222903296716329,2018,8765
2018-05-17,0.19942376950780313,0.015356857121062628,-0.009551702405393336,0.024908559526455966,2018,8765
2018-05-18,0.21037719999341153,0.011537902585214532,-0.02537105682500972,0.03690895941022425,2018,8765
2018-05-21,0.19807923169267705,0.016512964866672995,-0.00941727267894693,0.025930237545619926,2018,8765
2018-05-22,0.10770708283313324,0.015323517055994319,-0.011618521359485424,0.026942038415479742,2018,8765
2018-05-23,0.1415126050420168,0.012195295403638262,-0.017085146048976596,0.02928044145261486,2018,8765
2018-05-24,0.049603841536614644,0.02210403745853179,0.0034996161961672765,0.01860442126236451,2018,8765
2018-05-25,-0.07716686674669868,0.018985569068204745,0.01324448844211521,0.005741080626089535,2018,8765
2018-05-28,-0.13373349339735893,0.013250891714736757,0.0157017050316546,-0.0024508133169178423,2018,8765
2018-05-29,-0.12124849939975989,0.006477566817843394,0.03160792142891135,-0.025130354611067954,2018,8765
2018-05-30,0.08273709483793518,0.02372259125360885,0.00964221351041672,0.014080377743192131,2018,8765
2018-05-31,-0.037310924369747894,-0.003370078057712145,0.005685603257513994,-0.009055681315226138,2018,8765
2018-06-01,-0.1301831977133391,0.005947280163180135,0.02304155850072791,-0.017094278337547775,2018,8765
2018-06-04,0.12460984393757503,0.027554847220898016,0.017740763191433827,0.009814084029464189,2018,8765
2018-06-05,0.09656662665066026,0.008818303363208203,-0.005285275608273676,0.01410357897148188,2018,8765
2018-06-06,0.18713085234093638,0.010364942041315195,-0.023846136222216385,0.03421107826353158,2018,8765
2018-06-07,0.08782713085234094,0.021742574820528084,-0.024155734171686826,0.045898308992214906,2018,8765
2018-06-08,0.04633853541416567,0.015046464514200664,-0.019143628126615277,0.03419009264081594,2018,8765
2018-06-11,0.21690276110444176,-0.0031835599901823388,-0.0485293968089721,0.04534583681878976,2018,8765
2018-06-12,0.09239117388434691,-0.012161787625115484,-0.026159510163989985,0.013997722538874501,2018,8765
2018-06-13,0.23520372644778126,-0.0020008169912067884,-0.011113772092781925,0.009112955101575136,2018,8765
2018-06-14,-0.005330132052821128,-0.029581734141943983,-0.024475749426323957,-0.005105984715620026,2018,8765
2018-06-15,0.05094837935174069,-0.013804879854656693,-0.048281563022823104,0.03447668316816641,2018,8765
2018-06-19,-0.07058993015072243,-0.026193597970957494,-0.025924481804576394,-0.00026911616638109967,2018,8765
2018-06-20,-0.1216865155589704,-0.012626692261745042,0.010058990038518756,-0.0226856823002638,2018,8765
2018-06-21,0.027130852340936373,-0.00393359523376674,-0.007790295104362544,0.0038566998705958037,2018,8765
2018-06-22,0.09805757644066339,0.013877480235325212,-0.010622991028876016,0.024500471264201226,2018,8765
2018-06-25,-0.1340248265650791,0.028257437813487475,0.014016135087258108,0.014241302726229367,2018,8765
2018-06-26,-0.19058823529411767,-0.031465316079116956,0.006398734834863406,-0.03786405091398036,2018,8765
2018-06-27,0.003217286914765906,-0.020968647750738832,0.002475070807521229,-0.023443718558260062,2018,8765
2018-06-28,0.11501152529588524,-0.013790798597816956,-0.014204718065283251,0.0004139194674662953,2018,8765
2018-06-29,-0.07044417767106842,-0.0264941788073779,0.007174148959215166,-0.033668327766593065,2018,8765
2018-07-02,0.08408163265306122,-0.02629206012941946,-0.011076324116589842,-0.015215736012829618,2018,8765
2018-07-03,-0.0017767106842737094,-0.0058786996596399965,0.008990434412267444,-0.014869134071907441,2018,8765
2018-07-04,0.0468187274909964,-0.0015530175660528167,0.004829040982514599,-0.006382058548567416,2018,8765
2018-07-05,-0.23078585326828027,0.0063410554013800914,0.026774785768751076,-0.020433730367370985,2018,8765
2018-07-06,-0.407923169267707,-0.003052027200008911,0.020946324774145743,-0.023998351974154654,2018,8765
2018-07-09,0.06679471788715485,0.004498842179006224,0.0008199842024077086,0.0036788579765985154,2018,8765
2018-07-10,-0.22237695078031214,-0.0188919394134786,0.017732313927079614,-0.036624253340558216,2018,8765
2018-07-11,-0.4530721027020858,-0.03713913160072885,0.022997132284817236,-0.06013626388554608,2018,8765
2018-07-12,-0.12783020004164838,-0.011050379620611806,-0.007401043843909538,-0.0036493357767022677,2018,8765
2018-07-13,0.19692677070828332,-0.027030285472984982,-0.05779662103504507,0.03076633556206009,2018,8765
2018-07-16,-0.22084033613445375,-0.05120756943260677,-0.016764061233018258,-0.03444350819958851,2018,8765
2018-07-17,0.09647058823529413,-0.011998217796798483,-0.027190044679605785,0.015191826882807302,2018,8765
2018-07-18,0.3007442977190876,0.008382032120308868,-0.0263064701394345,0.03468850225974337,2018,8765
2018-07-19,0.2905642256902761,0.025851156113742203,-0.001481013929269337,0.02733217004301154,2018,8765
2018-07-20,0.42204081632653057,0.03777526207947459,-0.013599002831967345,0.05137426491144194,2018,8765
2018-07-23,0.09464585834333733,0.0026310977853070796,-0.0017761630351496582,0.004407260820456738,2018,8765
2018-07-24,0.16523409363745495,0.0016557160845227625,-0.02281211008406946,0.02446782616859222,2018,8765
2018-07-25,0.16653461072292883,0.003214721410614496,-0.03688515843012349,0.040099879840737984,2018,8765
2018-07-26,0.11169535886434039,-0.0014733218065225095,-0.037930871087155704,0.036457549280633196,2018,8765
2018-07-27,0.16809930849020363,-0.003191439639160731,-0.02061452279995265,0.017423083160791917,2018,8765
2018-07-30,-0.04768307322929172,-0.023413759131867905,-0.002801874527349957,-0.020611884604517947,2018,8765
2018-07-31,0.03510204081632653,-0.018817291873988007,-0.0031753366621472545,-0.015641955211840752,2018,8765
2018-08-01,-0.1625489207892486,-0.03386206279723376,0.001321561384891068,-0.03518362418212483,2018,8765
2018-08-02,-0.2988235294117647,-0.019804808648425674,0.013366282226440273,-0.033171090874865944,2018,8765
2018-08-03,-0.11846338535414166,-0.03343231695486766,0.0141255567104003,-0.04755787366526796,2018,8765
2018-08-06,-0.09531812725090036,-0.015144996568093427,0.012038568519137515,-0.027183565087230945,2018,8765
2018-08-07,0.05527010804321728,0.02104290076062095,-0.004397897750345802,0.025440798510966756,2018,8765
2018-08-08,0.08561824729891956,0.0009003668277493216,-0.00532742660539508,0.006227793433144402,2018,8765
2018-08-09,0.10862205578294838,0.008304958464271862,-0.004435056075515064,0.012740014539786926,2018,8765
2018-08-10,-0.03567827130852341,0.006914073108206187,0.0151415025850704,-0.008227429476864213,2018,8765
2018-08-13,-0.025978391356542615,-0.007606393925799504,0.0050753946224074255,-0.01268178854820693,2018,8765
2018-08-14,0.25032412965186074,0.0027061813996978714,-0.003379341599289687,0.006085522998987559,2018,8765
2018-08-15,0.4101320528211284,0.012840673369331779,-0.0010732288454360806,0.01391390221476786,2018,8765
2018-08-16,-0.11726572069936338,-0.002578806365214692,0.010817836822711813,-0.013396643187926504,2018,8765
2018-08-17,-0.03226968235461597,-0.0014677756692622278,0.010125652557118203,-0.011593428226380431,2018,8765
2018-08-20,0.1208643457382953,0.006359884156006523,-0.0040142102009103064,0.01037409435691683,2018,8765
2018-08-21,0.11539015606242496,0.006639791639843096,-0.008109540504795388,0.014749332144638484,2018,8765
2018-08-22,0.1733973589435774,0.00976885683623463,-0.023313276003745675,0.03308213283998031,2018,8765
2018-08-23,0.246578631452581,0.020283536579579164,-0.017603799850978173,0.03788733643055733,2018,8765
2018-08-24,-0.05008403361344538,-0.0026946893144705665,0.0002625471730313911,-0.0029572364875019574,2018,8765
2018-08-27,0.05853541416566627,-0.004906489041318818,-0.018485785805156474,0.013579296763837656,2018,8765
2018-08-28,-0.12201680672268907,-0.017118004867016357,0.006535954407093247,-0.023653959274109605,2018,8765
2018-08-29,-0.10343585683309939,-0.0254659401626258,-0.014642800254446997,-0.010823139908178804,2018,8765
2018-08-30,-0.34453781512605036,-0.04572083561921645,0.008580943342217717,-0.05430177896143416,2018,8765
2018-08-31,0.09560853804767915,-0.05030260487486634,-0.02002587555226524,-0.0302767293226011,2018,8765
2018-09-03,0.00936374549819928,-0.036369212045299415,-0.028379205529693564,-0.00799000651560585,2018,8765
2018-09-04,0.18713085234093638,-0.01988306467400579,-0.02776296735306042,0.00787990267905463,2018,8765
2018-09-05,0.1634093637454982,-0.028598779405433716,-0.029334157763830738,0.0007353783583970222,2018,8765
2018-09-06,-0.09983672696874545,-0.039528290842026206,-0.0108453605425055,-0.028682930299520706,2018,8765
2018-09-07,-0.036350540216086434,-0.018790207873829345,0.005816385792299816,-0.024606593666129162,2018,8765
2018-09-10,-0.13498199279711884,-0.0031285597470784186,0.01853420770066495,-0.02166276744774337,2018,8765
2018-09-11,0.09349339735894358,0.0005327078857281342,0.011201376104151417,-0.010668668218423284,2018,8765
2018-09-12,-0.10424969987995197,0.017217690394800568,0.017111787996264026,0.00010590239853654204,2018,8765
2018-09-13,0.020024009603841535,0.0037852088271886465,0.0032371284089777073,0.0005480804182109392,2018,8765
2018-09-14,0.06516206482593037,0.011222663076048212,0.018275797826556528,-0.007053134750508316,2018,8765
2018-09-17,0.07063625450180072,0.0008044329183635512,-0.00823410074134826,0.00903853365971181,2018,8765
2018-09-18,-0.08436974789915966,-0.010913629113635836,-0.0031843283940097165,-0.00772930071962612,2018,8765
2018-09-19,-0.07063625450180072,0.004006920331698294,0.004439977958502617,-0.00043305762680432344,2018,8765
2018-09-20,-0.18626650660264102,-0.009774858481935345,0.0031760744897644686,-0.012950932971699813,2018,8765
2018-09-21,0.01042016806722689,-0.011689061368217457,-0.015611547402789161,0.003922486034571704,2018,8765
2018-09-25,-0.15226890756302522,-0.010995858592788066,0.0037540438064134207,-0.014749902399201487,2018,8765
2018-09-26,-0.14429771908763506,-0.019376928455292507,-0.009265266130497284,-0.010111662324795222,2018,8765
2018-09-27,0.10031212484993997,-0.030561793346514966,-0.008262094386921848,-0.02229969895959312,2018,8765
2018-09-28,0.15169267707082834,-0.029254110218407237,-0.01883506670985944,-0.010419043508547797,2018,8765
2018-10-01,0.05219687875150059,-0.03791162509177799,-0.014325481933792761,-0.023586143157985233,2018,8765
2018-10-02,-0.23591836734693877,-0.09594109641099784,-0.03385282067244462,-0.06208827573855322,2018,8765
2018-10-03,-0.012340936374549819,-0.007134853342233516,-0.03387375170526752,0.026738898363034003,2018,8765
2018-10-04,0.12691476590636253,0.003296785886839404,-0.007429490409104888,0.010726276295944293,2018,8765
2018-10-05,0.1936614645858343,0.035467538491113525,-0.0065489016232191275,0.04201644011433265,2018,8765
2018-10-08,0.5340216086434574,0.03477892467910833,-0.03649483252635416,0.07127375720546249,2018,8765
2018-10-09,0.41906362545018006,0.0847896385405293,-0.011513535582478885,0.09630317412300819,2018,8765
2018-10-11,0.3631692677070828,0.026013222981429128,-0.0072092324610134925,0.03322245544244262,2018,8765
2018-10-12,0.04533122045053196,0.028397330593640725,0.006623757864381985,0.02177357272925874,2018,8765
2018-10-15,0.01133280511263299,0.014436624992840996,-0.0024940821695382254,0.01693070716237922,2018,8765
2018-10-16,0.06895723788873293,0.007560604976703622,0.006117772691783074,0.0014428322849205479,2018,8765
2018-10-17,-0.11971188475390157,-0.016037347604067553,0.012418266534092415,-0.028455614138159967,2018,8765
2018-10-18,-0.17781512605042016,-0.010459442420847776,0.02807427971782065,-0.03853372213866843,2018,8765
2018-10-19,-0.12192076830732293,-0.01612070439840807,0.01444606845077101,-0.03056677284917908,2018,8765
2018-10-22,-0.06429771908763504,-0.040230141954813614,-0.006306959422792713,-0.0339231825320209,2018,8765
2018-10-23,-0.0480683810073967,-0.012409773878351914,-0.0012131632415400939,-0.011196610636811821,2018,8765
2018-10-24,0.11058823529411764,0.013715924620221132,-0.0026248717517271423,0.016340796371948275,2018,8765
2018-10-25,0.16110444177671068,0.02617501533184772,-0.007834560688746727,0.03400957602059444,2018,8765
2018-10-26,0.20576230492196879,0.05727564094648001,-0.00331909866032436,0.060594739606804365,2018,8765
2018-10-29,0.2502280912364946,0.08512493869028306,-0.0004919479273313377,0.08561688661761441,2018,8765
2018-10-30,0.1558223289315726,0.023847980964581496,-0.01417322791979575,0.038021208884377246,2018,8765
2018-10-31,-0.3217767106842737,0.0003656167389010867,0.024966600809695795,-0.02460098407079471,2018,8765
2018-11-01,0.19884753901560623,0.006116019975844067,-0.011975663180492303,0.01809168315633637,2018,8765
2018-11-02,0.05142857142857142,0.006592223344270653,-0.014204262219970454,0.02079648556424111,2018,8765
2018-11-05,-0.13277310924369748,-0.010306273445720581,0.003090749877805654,-0.013397023323526235,2018,8765
2018-11-06,0.07476590636254501,0.031129260825931183,0.005571419985432924,0.02555784084049826,2018,8765
2018-11-07,-0.14439375750300118,0.02722933036182018,0.017635491628581988,0.009593838733238193,2018,8765
2018-11-08,0.16154049321566682,0.06287593269250868,0.008860242402422901,0.05401569029008578,2018,8765
2018-11-09,0.34876350540216083,0.0605407580060898,0.012540452307130745,0.04800030569895906,2018,8765
2018-11-12,0.2720833634244852,0.05225176627711572,0.022981254626487303,0.029270511650628415,2018,8765
2018-11-13,0.10876611686488864,0.03554356665374142,0.03307548282635499,0.002468083827386433,2018,8765
2018-11-14,0.14804321728691477,0.0367044479492726,0.004551910604148723,0.032152537345123876,2018,8765
2018-11-15,0.15351740696278512,0.03717241051996634,0.006272402882874351,0.030900007637091987,2018,8765
2018-11-16,0.4536374549819928,0.026029521289701894,-0.008056060213009798,0.034085581502711695,2018,8765
2018-11-19,0.10972388955582232,0.01080167270401534,-0.008850654680100222,0.019652327384115563,2018,8765
2018-11-20,0.10674669867947177,0.020781390216681638,0.008974064219014,0.011807325997667638,2018,8765
2018-11-21,0.060840336134453776,0.02530400531331021,0.015991963457305115,0.009312041856005093,2018,8765
2018-11-22,0.019927971188475387,0.025273620488997138,0.02206566966681577,0.003207950822181369,2018,8765
2018-11-23,-0.0012005090161687488,0.045140108998203296,0.03057410757054533,0.014566001427657967,2018,8765
2018-11-26,-0.14881152460984393,0.037759894795016936,0.0681255468019025,-0.03036565200688556,2018,8765
2018-11-27,-0.05152460984393757,0.021698649004790592,0.02617098385327641,-0.004472334848485818,2018,8765
2018-11-28,0.11375750300120048,0.040036043801818,0.01578550368589433,0.02425054011592367,2018,8765
2018-11-29,0.45939975990396154,0.032670659252111545,-0.010170535440940699,0.04284119469305224,2018,8765
2018-11-30,0.12264400109179936,0.006495892057244002,0.006687628499251241,-0.00019173644200723948,2018,8765
2018-12-03,0.38775510204081626,0.03133474866875722,-0.024159348088968767,0.055494096757725986,2018,8765
2018-12-04,0.27539015606242495,0.030205781667513965,0.004005189702272783,0.02620059196524118,2018,8765
2018-12-05,0.25013205282112844,0.0058510061393347804,-0.0138641579131784,0.01971516405251318,2018,8765
2018-12-06,0.14218487394957982,-0.005812630587105616,0.00184439437008469,-0.007657024957190306,2018,8765
2018-12-07,0.1901080432172869,0.006525558045005308,-0.006048098933313595,0.012573656978318904,2018,8765
2018-12-10,-0.06756464742997718,-0.0011072403952175126,0.0034845457140399104,-0.004591786109257423,2018,8765
2018-12-11,0.07054021608643457,0.004434787643880322,0.004750367232034203,-0.0003155795881538805,2018,8765
2018-12-12,0.07678271308523409,0.001396927419014138,0.00655903946635703,-0.005162112047342893,2018,8765
2018-12-13,0.29623760482980044,-0.003620603648081622,-0.02119736973903589,0.017576766090954266,2018,8765
2018-12-14,0.11241296518607442,0.00033213966429506135,-0.009115043204931218,0.00944718286922628,2018,8765
2018-12-17,0.2629051620648259,0.007064973713065614,-0.011473083115130433,0.018538056828196047,2018,8765
2018-12-18,0.31159663865546217,0.008710390997672457,-0.0213181504296998,0.030028541427372258,2018,8765
2018-12-19,0.254651972509715,0.007805745678074849,-0.016090683023394503,0.023896428701469352,2018,8765
2018-12-20,0.05997599039615846,0.006469836747973945,-0.004903495642229949,0.011373332390203893,2018,8765
2018-12-21,0.1371908763505402,-0.004048767615588145,-0.010209338038667382,0.006160570423079237,2018,8765
2018-12-24,0.07328082989625087,0.0048626369293409575,0.0023203861866171404,0.002542250742723817,2018,8765
2018-12-25,0.2000528224543603,-0.004251753187630158,-0.018728369039714976,0.014476615852084818,2018,8765
2018-12-26,0.07447779111644658,0.005920624810867858,0.006110382993862939,-0.00018975818299508083,2018,8765
2018-12-27,-0.10002400960384153,0.01598284403217959,0.02485449587019085,-0.008871651838011262,2018,8765
2018-12-28,-0.017430972388955582,0.018892495843877154,0.030113067940858284,-0.01122057209698113,2018,8765
2019-01-02,0.05411894644888719,0.01128987197819622,0.019370496890056776,-0.008080624911860556,2019,8765
2019-01-03,-0.03510204081632653,-0.004177366966460605,-0.005788640726338279,0.0016112737598776737,2019,8765
2019-01-04,0.16648259303721488,0.013416020470863122,-0.0035149709930003214,0.016930991463863444,2019,8765
2019-01-07,-0.07486374224828317,-0.001273649463734683,0.006948302146131791,-0.008221951609866473,2019,8765
2019-01-08,-0.04873949579831932,-0.0064804498054343625,-0.0036932702838754273,-0.0027871795215589352,2019,8765
2019-01-09,-0.43752401075681907,-0.016311641480461325,0.018822780279633022,-0.03513442176009435,2019,8765
2019-01-10,-0.40165194053226894,-0.009810497070739877,0.021220648125258257,-0.031031145195998134,2019,8765
2019-01-11,-0.4317406962785113,-0.006411142077016563,0.0400692693948496,-0.04648041147186616,2019,8765
2019-01-14,-0.4695798319327731,-0.012989653626236487,0.017052832937996774,-0.03004248656423326,2019,8765
2019-01-15,-0.03279711884753902,-0.005816550939792442,-0.006157745854893382,0.00034119491510093986,2019,8765
2019-01-16,0.01781555379994423,0.0004101057367270067,0.007690610104807516,-0.007280504368080509,2019,8765
2019-01-17,-0.06439375750300119,-0.008227507516847265,-0.0006708791380415247,-0.00755662837880574,2019,8765
2019-01-18,0.10722689075630251,-0.008705253145593627,-0.008912646280899106,0.0002073931353054788,2019,8765
2019-01-21,0.11798319327731092,0.0034126129312774143,0.0004595902298622612,0.002953022701415153,2019,8765
2019-01-22,-0.2940216086434574,0.0006174629595933512,0.019221405696441728,-0.018603942736848376,2019,8765
2019-01-23,-0.3439698433126699,-0.004844508435377193,0.01755134010240369,-0.022395848537780882,2019,8765
2019-01-24,-0.3803601440576231,-0.0016612435801940605,0.02748366154019407,-0.02914490512038813,2019,8765
2019-01-25,-0.3540456182472989,-0.0060800208328575245,0.04037536717395801,-0.046455388006815534,2019,8765
2019-01-28,-0.32638655462184873,-0.009635299036575017,0.04472912669432335,-0.054364425730898364,2019,8765
2019-01-29,-0.42127250900360147,-0.009820085359648423,0.048395095459946635,-0.05821518081959506,2019,8765
2019-01-30,-0.3222569027611044,-0.008232635738472572,0.031119981511409,-0.03935261724988157,2019,8765
2019-02-11,-0.08638862880350316,-0.0022310973288145464,0.02241331006415733,-0.024644407392971877,2019,8765
2019-02-12,0.15515006002400963,0.0005635418464306818,-0.005590382247487602,0.006153924093918284,2019,8765
2019-02-13,-0.2825037816848299,-0.0041450674308857295,0.019738264442362752,-0.02388333187324848,2019,8765
2019-02-14,-0.12124849939975989,-0.010717899056447544,-0.012161409996234907,0.0014435109397873628,2019,8765
2019-02-15,-0.05623049219687875,-0.01047211632503935,0.004233262930856019,-0.014705379255895368,2019,8765
2019-02-18,-0.13699879951980792,-0.010788038330507089,0.006140477800985045,-0.016928516131492134,2019,8765
