date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-01-29,0.0028571428571428567,0.004653807664855829,0.0032341398102719732,0.0014196678545838554,2018,8765
2018-01-30,-0.07673469387755101,0.010280914758508342,0.014967535812075649,-0.004686621053567307,2018,8765
2018-01-31,0.17326530612244898,-0.0014306416012836503,-0.01193760887490727,0.01050696727362362,2018,8765
2018-02-01,0.08755102040816326,0.0020342956114666557,0.0023319972042844896,-0.0002977015928178339,2018,8765
2018-02-02,0.07806122448979591,0.005442922834087637,0.003675027417108493,0.0017678954169791437,2018,8765
2018-02-05,0.3310924369747899,0.005361783762153238,-0.024292972581755657,0.029654756343908895,2018,8765
2018-02-06,0.11827414827294513,0.0034498438286746924,0.003963445300336499,-0.0005136014716618066,2018,8765
2018-02-07,-0.015894739374074235,0.008106085258141526,0.0064073636114040265,0.0016987216467374998,2018,8765
2018-02-08,0.27250900360144054,0.03355767710820519,-0.013203367222920847,0.04676104433112604,2018,8765
2018-02-09,0.48798290489227303,-0.0014458619004470985,-0.031702513921763896,0.030256652021316797,2018,8765
2018-02-12,0.05488595438175269,-0.0007279428962226553,0.007936866301723078,-0.008664809197945733,2018,8765
2018-02-21,0.012340936374549819,0.016831064401158224,0.00834055753873173,0.008490506862426495,2018,8765
2018-02-22,-0.034333733493397356,0.015027022287017078,0.008558900030498051,0.006468122256519026,2018,8765
2018-02-23,0.1987515006002401,0.01885711751634168,0.005070730554302438,0.013786386962039243,2018,8765
2018-02-26,0.23130852340936373,0.01799487185812587,-0.00960466131868588,0.027599533176811752,2018,8765
2018-02-27,-0.041440576230492195,0.002703803818962791,-0.007556602171509152,0.010260405990471944,2018,8765
2018-03-01,0.173109243697479,-0.009078913013502688,0.0019884716195593065,-0.011067384633061995,2018,8765
2018-03-02,0.025402160864345734,-0.0011687420947081861,-0.007615482976625332,0.0064467408819171455,2018,8765
2018-03-05,0.026074429771908762,-0.011977030578273673,-0.009651807066194784,-0.0023252235120788892,2018,8765
2018-03-06,0.10136854741896759,0.015914512680842697,0.0015833650240882568,0.01433114765675444,2018,8765
2018-03-07,0.043841536614645855,0.0029535702239243513,-0.0034239052219028677,0.006377475445827219,2018,8765
2018-03-08,-0.10108043217286913,0.01341648074162386,0.012071849327773243,0.0013446314138506159,2018,8765
2018-03-09,-0.1011764705882353,0.003922136893526706,0.015999449673960286,-0.012077312780433579,2018,8765
2018-03-12,0.02914765906362545,0.028265817051945287,0.014625344769082671,0.013640472282862616,2018,8765
2018-03-13,-0.05920910467744269,0.005973691247703916,0.021121401600840473,-0.015147710353136556,2018,8765
2018-03-14,0.08014405762304923,0.026901456687003566,0.007571166848593625,0.01933028983840994,2018,8765
2018-03-15,-0.0790876350540216,-0.011619563356149831,0.015390909987140211,-0.027010473343290042,2018,8765
2018-03-16,0.02799654248329899,-0.008684002526886735,0.011282439201104954,-0.01996644172799169,2018,8765
2018-03-19,-0.1007923169267707,-0.005243237147275226,-0.0006209595699687487,-0.004622277577306478,2018,8765
2018-03-20,0.017334933973589435,-0.0072183192707773736,-0.01613399397603177,0.008915674705254395,2018,8765
2018-03-21,0.13863145258103243,0.002729094035469426,-0.0007187392173289453,0.0034478332527983716,2018,8765
2018-03-22,-0.12076830732292916,-0.0016774730104376578,0.012747802796384844,-0.014425275806822502,2018,8765
2018-03-23,0.0830252100840336,0.002510109261632387,0.0026375828626221008,-0.00012747360098971363,2018,8765
2018-03-26,-0.005714285714285714,-0.009232547416286185,0.0035507268267999325,-0.012783274243086118,2018,8765
2018-03-27,0.015126050420168066,-0.0003940839149359276,0.009839193753433294,-0.010233277668369222,2018,8765
2018-03-28,-0.05407092608824044,-0.017344839013509195,0.022178114998839392,-0.039522954012348586,2018,8765
2018-03-29,0.07543817527010806,0.014845755581013753,0.01304377508011233,0.0018019805009014227,2018,8765
2018-03-30,0.29997599039615847,0.012356502272812552,-0.005744886302961894,0.018101388575774445,2018,8765
2018-04-02,-0.018391356542617046,0.019551081952834382,0.025644133175008077,-0.006093051222173695,2018,8765
2018-04-03,0.24533013205282111,0.01531618573472453,-0.006931058049709482,0.02224724378443401,2018,8765
2018-04-09,0.004849939975990396,0.027771454589766154,0.030098201156915638,-0.0023267465671494847,2018,8765
2018-04-10,0.051236494597839126,0.010805805079929499,0.04099386910218868,-0.030188064022259185,2018,8765
2018-04-11,0.18463385354141656,0.023584187675654712,0.017520348706278444,0.006063838969376269,2018,8765
2018-04-12,0.1745498199279712,0.026761522220785493,0.025541648610890956,0.0012198736098945374,2018,8765
2018-04-13,0.14304921968787515,0.03145922046679711,0.059858603738865514,-0.028399383272068403,2018,8765
2018-04-16,0.05555822328931572,0.033352010158720614,0.029771191264433484,0.00358081889428713,2018,8765
2018-04-17,0.15775824881872483,0.014703571364246704,0.004921462352733641,0.009782109011513064,2018,8765
2018-04-18,0.19394957983193276,0.012097258867163185,-0.00244216622137573,0.014539425088538914,2018,8765
2018-04-19,0.4012004801920768,0.014412085183948908,-0.025501626991577098,0.03991371217552601,2018,8765
2018-04-20,-0.04067226890756302,-0.01744164702180003,-0.0031810034440938884,-0.014260643577706143,2018,8765
2018-04-23,0.2910033855193047,0.01586816884120982,-0.016263337313805037,0.03213150615501485,2018,8765
2018-04-24,0.20662665066026412,0.028722166508231284,0.01271977366269562,0.016002392845535663,2018,8765
2018-04-25,-0.08158463385354141,0.00910941681862314,0.028613834454046694,-0.019504417635423554,2018,8765
2018-04-26,0.09570228091236495,0.02112153052148743,-0.0003188607959609957,0.021440391317448425,2018,8765
2018-04-27,0.062184873949579826,0.02165676750685778,0.0050512120919744665,0.016605555414883313,2018,8765
2018-04-30,-0.2055271435680898,0.004369881470140424,0.036778226605683896,-0.03240834513554347,2018,8765
2018-05-02,-0.3169747899159664,-0.018268376569320576,0.019434255498165985,-0.03770263206748656,2018,8765
2018-05-03,0.10972388955582232,0.00045823574144761016,-0.018758429477623895,0.019216665219071505,2018,8765
2018-05-04,-0.17282112845138053,-0.01747504365626492,0.025002379714424604,-0.04247742337068952,2018,8765
2018-05-07,-0.054981992797118844,-0.0017476369405418745,0.007916796113443236,-0.00966443305398511,2018,8765
2018-05-08,-0.085906362545018,-0.004358810485956166,0.0399128599807122,-0.04427167046666837,2018,8765
2018-05-09,-0.03289315726290516,0.028211767100196572,0.0292267458568775,-0.0010149787566809294,2018,8765
2018-05-10,0.13373349339735893,0.005341855188033462,0.0048768171373721695,0.0004650380506612921,2018,8765
2018-05-11,0.2451380552220888,0.04295145071951102,0.00030871248998587397,0.04264273822952515,2018,8765
2018-05-14,0.271555139457371,0.01994764988693909,0.005915664442800339,0.01403198544413875,2018,8765
2018-05-15,0.04643457382953182,0.014281155398841894,0.0032304866902032048,0.011050668708638689,2018,8765
2018-05-16,0.22909963985594234,0.025487002634830135,-0.004938141469958701,0.030425144104788835,2018,8765
2018-05-17,0.2231452581032413,0.016707179671003013,-0.004606757061178602,0.021313936732181613,2018,8765
2018-05-18,0.232946769497384,0.011380225683457933,-0.019625507678259803,0.031005733361717736,2018,8765
2018-05-21,0.08763505402160864,0.010056708286033878,-0.009651485285322137,0.019708193571356017,2018,8765
2018-05-22,0.15169267707082834,0.01970801377791933,-0.004057266058857289,0.02376527983677662,2018,8765
2018-05-23,0.15937575030012002,0.014197232727259812,-0.01350877535244801,0.02770600807970782,2018,8765
2018-05-24,0.1590876350540216,0.019150217482545594,-0.009066677462067851,0.028216894944613446,2018,8765
2018-05-25,-0.05546218487394958,0.0018523485589465594,0.013580628874691114,-0.011728280315744554,2018,8765
2018-05-28,0.03202881152460984,0.002697783761636563,0.004680639069777681,-0.0019828553081411185,2018,8765
2018-05-29,-0.008403361344537815,0.0057208517947159865,0.014188604433209961,-0.008467752638493975,2018,8765
2018-05-30,0.04201680672268907,0.0048668599440562675,0.008435036179222321,-0.0035681762351660535,2018,8765
2018-05-31,0.10002400960384153,-0.0002894342019414076,-0.0029120818669494232,0.0026226476650080158,2018,8765
2018-06-01,-0.1061704681872749,0.009492715994802059,0.022515645196679347,-0.013022929201877288,2018,8765
2018-06-04,0.085906362545018,0.028643998953059035,0.01894934667045949,0.009694652282599546,2018,8765
2018-06-05,0.14103241296518607,0.02343695177710616,0.0013361552515311127,0.022100796525575048,2018,8765
2018-06-06,0.18982448563660254,0.01908020883454743,-0.01580492737183332,0.03488513620638075,2018,8765
2018-06-07,0.04192076830732293,0.032774219580031384,-0.01272932432615873,0.045503543906190116,2018,8765
2018-06-08,-0.0214175951072922,0.009164135113633154,-0.0148298852332308,0.023994020346863952,2018,8765
2018-06-11,0.12701080432172868,-0.004852994425169299,-0.03393086663048853,0.029077872205319235,2018,8765
2018-06-12,-0.014069965669497735,-0.005983005197118396,-0.014422937479836995,0.0084399322827186,2018,8765
2018-06-13,0.15889555822328932,-0.015646441083296735,-0.006580416492304053,-0.00906602459099268,2018,8765
2018-06-14,0.14737094837935172,-0.008602408582037735,-0.019142962877191118,0.010540554295153383,2018,8765
2018-06-15,0.2869147659063625,-0.0077170402423864855,-0.05707288198313533,0.04935584174074884,2018,8765
2018-06-19,0.05334933973589436,-0.013557812199941888,-0.018026959993308188,0.0044691477933662994,2018,8765
2018-06-20,-0.0901822372945964,-0.014354216152518718,0.005518265946361967,-0.019872482098880685,2018,8765
2018-06-21,-0.004657974982734745,0.004699874888667688,-0.008340923582210624,0.013040798470878311,2018,8765
2018-06-22,0.01954428678322723,0.015791343829269066,-0.005721593445298901,0.02151293727456797,2018,8765
2018-06-25,-0.21854066130335903,0.028257437813487475,0.015291761302131657,0.012965676511355818,2018,8765
2018-06-26,-0.19164465786314525,-0.0248247692849752,0.00476245950940426,-0.029587228794379458,2018,8765
2018-06-27,0.04782827920416295,-0.03179496832593751,-0.0014919410723619798,-0.030303027253575532,2018,8765
2018-06-28,0.14646209997258733,-0.009256097579855271,-0.010225988696675802,0.0009698911168205312,2018,8765
2018-06-29,0.0656422569027611,-0.023801787171279343,0.0027308116113591184,-0.026532598782638462,2018,8765
2018-07-02,0.06103387838201919,-0.023507733908888995,-0.009769868896769418,-0.013737865012119576,2018,8765
2018-07-03,-0.15764705882352942,-0.0024343596796473355,0.013061101585901114,-0.01549546126554845,2018,8765
2018-07-04,-0.05968787515006002,-0.005312606419102283,-0.005021476353095489,-0.00029113006600679434,2018,8765
2018-07-05,-0.21891956782713082,0.0005532431700354112,0.018896042988332674,-0.018342799818297263,2018,8765
2018-07-06,-0.29603841536614645,-0.007162582074299572,0.01579737117697101,-0.02295995325127058,2018,8765
2018-07-09,0.10444177671068428,1.9273806374331403e-05,0.005910959099453194,-0.005891685293078863,2018,8765
2018-07-10,-0.024921968787515004,-0.017458246622944394,-0.012187519968213234,-0.00527072665473116,2018,8765
2018-07-11,-0.19846338535414165,-0.03699964738604774,0.014605548928593781,-0.05160519631464152,2018,8765
2018-07-12,-0.0511416840887887,-0.007733680849446844,0.0014720349745188876,-0.009205715823965732,2018,8765
2018-07-13,0.2386189015429034,-0.041204921815383946,-0.055339394295699354,0.014134472480315408,2018,8765
2018-07-16,-0.17858343337334934,-0.05196325929055604,-0.013694153727902447,-0.038269105562653595,2018,8765
2018-07-17,0.21690276110444176,-0.005595384855487673,-0.024853789458470145,0.019258404602982473,2018,8765
2018-07-18,0.33166866746698676,0.014485004614788388,-0.03979236704877777,0.05427737166356616,2018,8765
2018-07-19,0.17483793517406962,0.0204021156004044,-0.005254907138705777,0.025657022739110177,2018,8765
2018-07-20,0.3930372148859544,0.05025893121781492,-0.0019180746765230182,0.052177005894337936,2018,8765
2018-07-23,0.07899159663865546,0.012176989389707415,-0.006546480573844493,0.018723469963551908,2018,8765
2018-07-24,0.10617301738996414,0.005462852522677341,-0.008616371742792195,0.014079224265469537,2018,8765
2018-07-25,0.14228091236494594,0.007925978289925296,-0.03507773775490798,0.04300371604483327,2018,8765
2018-07-26,0.17978823026143181,-0.0005025136297748256,-0.032470814975773185,0.03196830134599836,2018,8765
2018-07-27,0.22617589864619225,-0.0011310608705539682,-0.020286561834291627,0.019155500963737658,2018,8765
2018-07-30,-0.01771908763505402,-0.031065019801757843,-0.0035405329528147788,-0.027524486848943066,2018,8765
2018-07-31,-0.01940022570128698,-0.022272099911314302,-0.002636725491154579,-0.019635374420159724,2018,8765
2018-08-01,-0.1537131744302466,-0.03360252784413594,-0.0005372528694003509,-0.03306527497473559,2018,8765
2018-08-02,-0.2492677070828331,-0.02345166515019239,0.015431638306045613,-0.038883303456238,2018,8765
2018-08-03,-0.18713085234093638,-0.028761473604613362,0.00943451008177525,-0.038195983686388615,2018,8765
2018-08-06,-0.060072028811524604,-0.0044604252936521595,0.0148415959546363,-0.01930202124828846,2018,8765
2018-08-07,0.19759903961584632,0.029478315148331945,0.0007651135461249958,0.028713201602206948,2018,8765
2018-08-08,0.19462184873949578,0.009639445278397796,-0.009516791096716215,0.01915623637511401,2018,8765
2018-08-09,0.22343337334933971,0.014105663429853976,-0.006072028804259,0.020177692234112976,2018,8765
2018-08-10,-0.07130852340936374,-0.0047212142031412664,0.014906174768174763,-0.01962738897131603,2018,8765
2018-08-13,0.038463385354141656,-0.0051268329846595575,0.0056939883808630794,-0.010820821365522638,2018,8765
2018-08-14,0.22689075630252098,0.0022685753202001504,-0.007407476022920434,0.009676051343120586,2018,8765
2018-08-15,0.2550300120048019,0.003327591833819976,-0.0038053733565347027,0.007132965190354679,2018,8765
2018-08-16,-0.013685474189675868,-0.0034911726636424833,0.007317084374843208,-0.010808257038485692,2018,8765
2018-08-17,-0.048643457382953184,0.0036366327672740727,0.011243789138314187,-0.007607156371040114,2018,8765
2018-08-20,0.20441776710684276,0.00538232531137417,-0.0040142102009103064,0.009396535512284476,2018,8765
2018-08-21,0.16744297719087634,0.010341788815674246,-0.001953325286858598,0.012295114102532844,2018,8765
2018-08-22,0.16494597839135652,0.008420122714785849,-0.023313276003745675,0.03173339871853152,2018,8765
2018-08-23,0.2615606242496999,0.031796866313440794,-0.012168033751119179,0.04396490006455997,2018,8765
2018-08-24,0.08533013205282113,0.0011317645947176215,-0.005496555019500149,0.006628319614217771,2018,8765
2018-08-27,0.1069893635209589,-0.012005531617473286,-0.018331573085173202,0.006326041467699916,2018,8765
2018-08-28,-0.08388955582232892,-0.0172494241803397,-0.009063054448966523,-0.008186369731373178,2018,8765
2018-08-29,-0.1950060024009604,-0.02639782401553912,-0.004001553316090834,-0.022396270699448287,2018,8765
2018-08-30,-0.42559423769507804,-0.048457478241985305,0.01149816255983952,-0.059955640801824826,2018,8765
2018-08-31,-0.02862013494546297,-0.0555594351306538,-0.017270922211665617,-0.03828851291898818,2018,8765
2018-09-03,-0.13555822328931572,-0.026396016168377945,-0.00947651587063375,-0.016919500297744194,2018,8765
2018-09-04,-0.05162064825930372,-0.03353996745113621,-0.028147549029773067,-0.005392418421363142,2018,8765
2018-09-05,0.1940456182472989,-0.03957343283914858,-0.025588732041148986,-0.013984700797999596,2018,8765
2018-09-06,0.009459783913565426,-0.02107754649447956,-0.012549521370084837,-0.008528025124394724,2018,8765
2018-09-07,0.062088835534213675,-0.015448005392635744,0.0076134949755992335,-0.023061500368234976,2018,8765
2018-09-10,-0.054647170416001443,0.002155336456555401,0.009640841249226761,-0.0074855047926713604,2018,8765
2018-09-11,0.13258103241296518,0.006801736289851456,0.014700575474678856,-0.0078988391848274,2018,8765
2018-09-12,-0.061896758703481394,0.016207581121951163,0.017802480593315406,-0.001594899471364243,2018,8765
2018-09-13,0.14785114045618247,0.006576746936137657,-0.00243093444377841,0.009007681379916067,2018,8765
2018-09-14,0.041873754483965964,0.01364141243649698,0.0062197421628129804,0.007421670273683999,2018,8765
2018-09-17,-0.018871548619447776,-0.00790203461668081,-0.006045583296205204,-0.0018564513204756055,2018,8765
2018-09-18,-0.03625450180072028,-0.007643257126661707,-0.004299934306694275,-0.0033433228199674318,2018,8765
2018-09-19,-0.0331812725090036,-0.00012591923081917145,0.007112944557106005,-0.007238863787925176,2018,8765
2018-09-20,-0.18770708283313325,-0.00604775080922243,0.007940283473536291,-0.01398803428275872,2018,8765
2018-09-21,-0.074093637454982,-0.014595709421294612,5.738545218663127e-05,-0.014653094873481244,2018,8765
2018-09-25,-0.1937141348489893,-0.009798492115238255,0.004750305056306392,-0.014548797171544647,2018,8765
2018-09-26,-0.06886119716743944,-0.017411082192160053,-0.009265266130497284,-0.008145816061662769,2018,8765
2018-09-27,0.19164465786314525,-0.015732122892153987,-0.008090332453593918,-0.007641790438560069,2018,8765
2018-09-28,0.20566626650660264,-0.027634759442110766,-0.029427388328960948,0.001792628886850181,2018,8765
2018-10-01,0.11601719132254787,-0.029654068406889934,-0.003926697622282749,-0.025727370784607184,2018,8765
2018-10-02,-0.00024009603841536613,-0.07382332324241285,-0.03523713544203083,-0.03858618780038202,2018,8765
2018-10-03,0.08648259303721488,-0.001574321139995949,-0.025419445605159307,0.023845124465163358,2018,8765
2018-10-04,0.037791116446578635,-0.0012594100676382558,-0.0005163889653011733,-0.0007430211023370825,2018,8765
2018-10-05,0.16926770708283315,0.012278987309323076,-0.01085761609233391,0.023136603401656984,2018,8765
2018-10-08,0.4995438175270108,0.03375848843533487,-0.042861290785800324,0.07661977922113519,2018,8765
2018-10-09,0.4128310404801093,0.07765528747268792,-0.017355882774143315,0.09501117024683123,2018,8765
2018-10-11,0.38228091236494594,0.02814069806762264,-0.0070054037762777525,0.03514610184390039,2018,8765
2018-10-12,-0.09704681872749099,0.009253513960533023,0.007638236771394758,0.001615277189138265,2018,8765
2018-10-15,-0.008932001546987329,0.03310822522214022,0.0014175363011849963,0.03169068892095522,2018,8765
2018-10-16,-0.022136854741896757,0.009096046613110743,0.024550330007579314,-0.015454283394468572,2018,8765
2018-10-17,-0.33206079387227594,-0.026813358745877737,0.02530178047907755,-0.05211513922495529,2018,8765
2018-10-18,-0.12201680672268907,0.0016731236207505162,0.013229917249113288,-0.011556793628362773,2018,8765
2018-10-19,-0.17128451380552218,-0.02935641589364114,0.0064581383288701555,-0.0358145542225113,2018,8765
2018-10-22,-0.17915966386554621,-0.04137113002733224,-0.02631793555908222,-0.015053194468250021,2018,8765
2018-10-23,-0.1036734693877551,-0.0131227979409829,-0.0007027143810512171,-0.012420083559931683,2018,8765
2018-10-24,0.1589954141013891,0.00553642464927494,-0.0067023548032228205,0.01223877945249776,2018,8765
2018-10-25,0.2436072895609625,0.02743961712153975,-0.021411368412423238,0.048850985533962984,2018,8765
2018-10-26,0.2175750300120048,0.021919914490201742,-0.015201526355506489,0.03712144084570823,2018,8765
2018-10-29,0.3363745498199279,0.06383599555136668,-0.011611485468407779,0.07544748101977446,2018,8765
2018-10-30,0.012244897959183673,0.027297593675405095,-0.0038993961297393966,0.03119698980514449,2018,8765
2018-10-31,-0.26156690444284697,0.0038833446503226065,0.01482347172746037,-0.010940127077137762,2018,8765
2018-11-01,0.024874546815016475,-0.013182310884116488,-0.015157126278299349,0.0019748153941828613,2018,8765
2018-11-02,0.08581032412965187,-0.0031757705592850628,-0.005252912227922324,0.002077141668637261,2018,8765
2018-11-05,-0.22996398559423767,-0.007303328156276068,0.001474390291403427,-0.008777718447679494,2018,8765
2018-11-06,0.15049581026691436,0.033794917537394366,0.006362457535371857,0.02743246000202251,2018,8765
2018-11-07,-0.18165666266506603,0.020708128168983687,0.019931783963517323,0.0007763442054663644,2018,8765
2018-11-08,0.08273908139435017,0.06287593269250868,0.014996751044800749,0.047879181647707936,2018,8765
2018-11-09,0.3319567827130852,0.08212077984032937,0.016202622779278454,0.06591815706105092,2018,8765
2018-11-12,0.4565186074429772,0.06958074798944289,0.010720159632590487,0.0588605883568524,2018,8765
2018-11-13,0.10089077771882166,0.029927739227442296,0.020184026242691756,0.00974371298475054,2018,8765
2018-11-14,0.29959183673469386,0.04319489723888027,-0.0016976164106516367,0.04489251364953191,2018,8765
2018-11-15,0.16984393757503002,0.02781760206022398,0.013855008281857817,0.013962593778366162,2018,8765
2018-11-16,0.3865066026410564,0.025532972589729742,-0.01135004948442232,0.03688302207415206,2018,8765
2018-11-19,0.11980792316926771,0.007731282691876107,-0.01310006492926109,0.020831347621137197,2018,8765
2018-11-20,0.1352701080432173,0.01142617994553068,0.005933257640211853,0.0054929223053188266,2018,8765
2018-11-21,0.14233234895696684,0.018264073545403558,0.014002101721921456,0.004261971823482102,2018,8765
2018-11-22,0.100984393757503,0.026573276582156836,0.016897831989706635,0.009675444592450202,2018,8765
2018-11-23,0.18060024009603842,0.044939044125702744,-0.0016801322829866016,0.046619176408689345,2018,8765
2018-11-26,-0.009267707082833133,0.043617887486683715,0.04974611589774096,-0.006128228411057243,2018,8765
2018-11-27,-0.05378280392435994,0.024125493444098534,0.024988117949136468,-0.0008626245050379344,2018,8765
2018-11-28,0.005330132052821128,0.01568413169710615,0.005734013951673178,0.009950117745432974,2018,8765
2018-11-29,0.3561584633853541,0.030427175071027924,0.003118275308132834,0.02730889976289509,2018,8765
2018-11-30,0.08244897959183674,0.003988080778623204,0.02883142701310252,-0.024843346234479313,2018,8765
2018-12-03,0.3230252100840336,0.029390156073555385,-0.010516718246565582,0.039906874320120966,2018,8765
2018-12-04,0.27644657863145256,0.010725451239829908,-0.0017787993645094313,0.012504250604339339,2018,8765
2018-12-05,0.0722689075630252,-0.016307306765376384,-0.008139325528945118,-0.008167981236431266,2018,8765
2018-12-06,0.26530612244897955,0.003918424171296331,-0.005110104562058892,0.009028528733355223,2018,8765
2018-12-07,0.1904921968787515,0.003008287063179882,-0.0012439126429415804,0.004252199706121462,2018,8765
2018-12-10,0.15846719013427482,0.007701491720715947,-0.0008678333907039648,0.008569325111419912,2018,8765
2018-12-11,0.05430972388955582,0.0011480167517326611,0.006248203656245977,-0.005100186904513315,2018,8765
2018-12-12,0.022233426979445227,0.004681391495489451,0.010379503621146157,-0.005698112125656706,2018,8765
2018-12-13,0.17686748150223094,-0.0036281831668846356,-0.015824420658571137,0.012196237491686503,2018,8765
2018-12-14,0.12278511404561823,-0.0018419797482378652,-0.00750074431814145,0.0056587645699035845,2018,8765
2018-12-17,0.22243031051574577,0.008760831750337084,-0.010338771021294013,0.0190996027716311,2018,8765
2018-12-18,0.3266746698679472,0.0009197800811761358,-0.02456014212530322,0.025479922206479357,2018,8765
2018-12-19,0.18646306039133004,0.006702260420438711,-0.014742442588086536,0.021444703008525245,2018,8765
2018-12-20,0.10559423769507804,0.004766410165990653,-0.005848170878950498,0.010614581044941151,2018,8765
2018-12-21,0.19433373349339736,-0.008450561969378411,-0.011243749690364624,0.0027931877209862125,2018,8765
2018-12-24,0.13229291716686675,0.007807690589879857,-0.0014085502014402063,0.009216240791320062,2018,8765
2018-12-25,0.13603841536614644,0.0016879528077723305,-0.010419345281208591,0.012107298088980922,2018,8765
2018-12-26,0.03644657863145258,0.005920624810867858,0.00847366307767794,-0.0025530382668100815,2018,8765
2018-12-27,-0.24465786314525811,0.0018182844970856093,0.03535269509738418,-0.03353441060029857,2018,8765
2018-12-28,-0.2024969987995198,0.006530497036140126,0.040815138115489626,-0.0342846410793495,2018,8765
2019-01-02,-0.0015366515406959984,0.017174364511790507,-0.0026504800751455783,0.019824844586936084,2019,8765
2019-01-03,0.15476962236447508,0.017014677377227817,-0.003781246585783149,0.020795923963010967,2019,8765
2019-01-04,0.40657863145258105,0.016754681428313878,-0.036768555497987444,0.05352323692630132,2019,8765
2019-01-07,-0.06401267775340919,-0.0017092611421732572,-0.003003580383124005,0.0012943192409507476,2019,8765
2019-01-08,0.18770708283313325,0.033275931175351145,-0.01674203446634994,0.050017965641701086,2019,8765
2019-01-09,-0.18146894288406806,0.0015428356949723332,0.011825923607332511,-0.010283087912360179,2019,8765
2019-01-10,-0.15716686674669866,-0.003144148510260525,0.018339116245775035,-0.02148326475603556,2019,8765
2019-01-11,-0.085906362545018,0.013063175477785394,0.021576865047731587,-0.008513689569946192,2019,8765
2019-01-14,-0.1276830732292917,-0.004838094892586242,0.012537964938777835,-0.017376059831364078,2019,8765
2019-01-15,0.1253781512605042,-0.0024003208863042857,-0.01401841214894588,0.011618091262641595,2019,8765
2019-01-16,0.1408403361344538,-0.005292898740860042,-0.012026174132681967,0.006733275391821925,2019,8765
2019-01-17,0.06304921968787515,-0.008741719242243184,-0.0011592210548354797,-0.007582498187407704,2019,8765
2019-01-18,0.13805522208883553,-0.009007161471001479,-0.013968646486764236,0.004961485015762757,2019,8765
2019-01-21,-0.03241296518607443,0.008368763901479014,0.0035803723003801414,0.004788391601098873,2019,8765
2019-01-22,0.04633853541416567,0.014912354452894294,0.006511601177802806,0.008400753275091488,2019,8765
2019-01-23,0.15956782713085235,0.005911425940401305,0.005431606022929869,0.0004798199174714359,2019,8765
2019-01-24,-0.030300120048019206,0.01119004923680732,0.012391817157173279,-0.0012017679203659582,2019,8765
2019-01-25,-0.06890756302521008,0.00497437540205502,0.017331535117825047,-0.012357159715770026,2019,8765
2019-01-28,-0.030204081632653063,0.024560644719777324,0.018856121754990685,0.0057045229647866395,2019,8765
2019-01-29,0.060168067226890755,0.004756944642641337,0.024783380248511587,-0.020026435605870252,2019,8765
2019-01-30,-0.13167182889338838,0.018642059998727277,0.027675631542562872,-0.009033571543835595,2019,8765
2019-02-11,0.043073229291716676,0.0036261063469789855,0.021183045685077652,-0.017556939338098668,2019,8765
2019-02-12,-0.22761650946559475,-0.00569745151731702,0.02666900437775005,-0.03236645589506707,2019,8765
2019-02-13,0.14458583433373348,0.005895432729792515,-0.006811077413017186,0.012706510142809702,2019,8765
2019-02-14,-0.12480192076830732,-0.01190127811015177,-0.0070998050180850255,-0.004801473092066744,2019,8765
2019-02-15,0.12595740597642513,-0.0057715379981247315,-0.005285876709748716,-0.00048566128837601585,2019,8765
2019-02-18,0.12316926770708284,-0.012897528218431232,-0.016867383150884863,0.003969854932453632,2019,8765
