date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-02-02,0.00846938775510204,0.0059585791995617875,0.00489047439027167,0.0010681048092901178,2018,7
2018-02-05,0.3131332533013205,0.011318665055012733,-0.007914665994210845,0.019233331049223576,2018,7
2018-02-06,0.12336134453781511,0.004046204894496741,0.004282760277144337,-0.00023655538264759617,2018,7
2018-02-07,0.0617046818727491,0.01720906436389118,-0.0012939681233457788,0.018503032487236958,2018,7
2018-02-08,0.3411764705882353,0.04435623577000645,-0.016471704390525997,0.060827940160532445,2018,7
2018-02-09,0.37047708238967586,0.002335295875620169,-0.011169875909653237,0.013505171785273407,2018,7
2018-02-12,-0.006770708283313325,-0.0007279428962226553,0.011798724554577134,-0.01252666745079979,2018,7
2018-02-21,0.0910924369747899,0.013287081931610767,0.004827122430659037,0.008459959500951731,2018,7
2018-02-22,0.042881152460984395,0.01828631398823396,0.007740899600386475,0.010545414387847483,2018,7
2018-02-23,0.1702280912364946,0.019475807088475093,-0.005178327608937339,0.02465413469741243,2018,7
2018-02-26,0.11385354141656662,-0.0026310275840945698,-0.015832650356995926,0.013201622772901357,2018,7
2018-02-27,-0.023193277310924368,-0.0012890825247484194,0.008332554673366976,-0.009621637198115394,2018,7
2018-03-01,0.2,-0.0017523101022754672,-0.011948269888151387,0.010195959785875919,2018,7
2018-03-02,-0.1352701080432173,-0.014147145590620535,-0.0028601514847689026,-0.011286994105851633,2018,7
2018-03-05,0.05546218487394958,-0.004982013393746987,0.007719269385305605,-0.012701282779052591,2018,7
2018-03-06,-0.20653061224489797,0.009550785238302972,0.020515249889471576,-0.010964464651168604,2018,7
2018-03-07,-0.04364945978391356,-0.0026015830219900614,0.010977824646082834,-0.013579407668072896,2018,7
2018-03-08,-0.07294117647058823,0.015420880395913572,0.010939873936547639,0.004481006459365933,2018,7
2018-03-09,-0.05277310924369748,-0.002171931823246531,0.02461667519771501,-0.02678860702096154,2018,7
2018-03-12,0.057767106842737094,0.01889069352720153,0.007456145129655733,0.011434548397545796,2018,7
2018-03-13,0.003985594237695078,0.011325252360477133,0.021748234015417776,-0.010422981654940643,2018,7
2018-03-14,-0.040384153661464584,0.035024176425532,0.014143321305073786,0.020880855120458217,2018,7
2018-03-15,0.15265306122448982,0.0036226140789896054,0.011085801450491262,-0.007463187371501656,2018,7
2018-03-16,0.14554621848739496,-0.005173946588922074,0.011832165384213066,-0.01700611197313514,2018,7
2018-03-19,0.11951980792316927,-0.0005587087795909995,-0.003027025705410147,0.0024683169258191474,2018,7
2018-03-20,0.05901560624249699,-0.010160708585030131,-0.018869632660977,0.008708924075946868,2018,7
2018-03-21,0.14415712266154335,-0.0021127125117837765,-0.027144866680066493,0.025032154168282715,2018,7
2018-03-22,-0.058343337334933965,0.0021631019429869114,0.00920010578653555,-0.007037003843548639,2018,7
2018-03-23,0.15251266541407785,0.004095512615996322,-0.002329143925974908,0.006424656541971229,2018,7
2018-03-26,0.09301320528211285,-0.00570231971123244,-0.0014343667678136996,-0.004267952943418741,2018,7
2018-03-27,-0.016470588235294115,0.0008020309035412954,0.012377786697332915,-0.01157575579379162,2018,7
2018-03-28,0.09954381752701079,-0.013442151380805678,-0.00802892199444064,-0.0054132293863650375,2018,7
2018-03-29,0.02799519807923169,0.006086584724404454,0.008553165862710021,-0.0024665811383055673,2018,7
2018-03-30,0.36581910740694107,0.021640176436420733,-0.014198501331469316,0.03583867776789005,2018,7
2018-04-02,-0.007346938775510203,0.013313837170473419,0.02133685511079266,-0.008023017940319243,2018,7
2018-04-03,0.07241470385529893,0.017028925411082328,0.011485624765402158,0.00554330064568017,2018,7
2018-04-09,-0.005426170468187274,0.025035371720195564,0.03350024296458849,-0.008464871244392928,2018,7
2018-04-10,-0.08513805522208882,0.007462087872007028,0.04837501731477055,-0.04091292944276352,2018,7
2018-04-11,0.10722689075630251,0.010593531956051394,0.05815667997102146,-0.047563148014970066,2018,7
2018-04-12,0.15548992777417633,0.02231556740926204,0.057021678817827846,-0.034706111408565804,2018,7
2018-04-13,0.1863625450180072,0.03198591171277171,0.05208058926932694,-0.02009467755655523,2018,7
2018-04-16,0.1063625450180072,0.010266778930673282,0.02833192821753767,-0.01806514928686439,2018,7
2018-04-17,0.03952360388974446,-0.009773044880415183,0.001221893917727135,-0.010994938798142319,2018,7
2018-04-18,0.25579831932773106,0.011300307699670397,-0.01636090801505733,0.027661215714727728,2018,7
2018-04-19,0.41042016806722686,0.017233984330617225,-0.025501626991577098,0.04273561132219432,2018,7
2018-04-20,0.02348139255702281,-0.015644502764440037,-0.0034389695625173687,-0.012205533201922667,2018,7
2018-04-23,0.3438655462184874,0.025986190356008364,-0.033189765825242065,0.05917595618125043,2018,7
2018-04-24,0.25950202893503677,0.03591307591183653,0.006491935361387191,0.02942114055044934,2018,7
2018-04-25,-0.038463385354141656,0.012333053981127006,0.010602188327842887,0.0017308656532841193,2018,7
2018-04-26,0.15399759903961585,0.02694812234719034,0.0007555025213356048,0.026192619825854736,2018,7
2018-04-27,0.06948379351740695,0.021187503286998487,0.010766005182625804,0.010421498104372684,2018,7
2018-04-30,-0.12605042016806722,-0.0012842969855236253,0.03086765021472466,-0.03215194720024829,2018,7
2018-05-02,-0.3194717887154862,-0.0179338453115933,0.018163843452858718,-0.03609768876445202,2018,7
2018-05-03,0.17608643457382953,0.013994039600192187,0.00858139096117998,0.005412648639012207,2018,7
2018-05-04,-0.08206482593037215,-0.005076115492796263,0.017412604933348876,-0.022488720426145137,2018,7
2018-05-07,0.03673469387755102,-0.008290531920929123,0.019633890538505627,-0.02792442245943475,2018,7
2018-05-08,-0.020024009603841535,-0.003758810099215948,0.0399128599807122,-0.04367167007992815,2018,7
2018-05-09,-0.038463385354141656,0.03169157775218283,0.028851129028737942,0.0028404487234448862,2018,7
2018-05-10,0.12220888355342135,0.04287903125202793,0.017419839700501916,0.025459191551526015,2018,7
2018-05-11,0.1804081632653061,0.04377891442299795,0.00030871248998587397,0.04347020193301208,2018,7
2018-05-14,0.1562064825930372,0.020416889400517557,0.004543434712677308,0.01587345468784025,2018,7
2018-05-15,0.033373349339735896,0.0185297980238854,0.003983781094593808,0.014546016929291593,2018,7
2018-05-16,0.19932773109243698,0.02266021041132732,-0.00519058983231907,0.02785080024364639,2018,7
2018-05-17,0.2786554621848739,0.016341580517805165,-0.007942400004315786,0.02428398052212095,2018,7
2018-05-18,0.3167258932001536,0.015012729936566271,-0.020550360579450498,0.03556309051601677,2018,7
2018-05-21,0.19807923169267705,0.011376490894444036,-0.015114946565476229,0.026491437459920265,2018,7
2018-05-22,0.11212484993997598,0.018354642160053402,-0.0068975992809446555,0.02525224144099806,2018,7
2018-05-23,0.1775270108043217,0.03466556092321328,-0.014451931908243055,0.04911749283145633,2018,7
2018-05-24,0.13421368547418966,0.018633010935623372,-0.002535718809934184,0.021168729745557557,2018,7
2018-05-25,-0.0846578631452581,0.015943214084326585,0.012332521632597227,0.0036106924517293575,2018,7
2018-05-28,-0.07870348139255702,0.0022654752215066297,0.01100301817953192,-0.00873754295802529,2018,7
2018-05-29,-0.0760144057623049,0.006477566817843394,0.026428852930620063,-0.01995128611277667,2018,7
2018-05-30,0.1512124849939976,0.012913870665475623,0.01409503967520569,-0.0011811690097300667,2018,7
2018-05-31,0.09195678271308522,0.030769190147098623,-0.0010345999170122023,0.031803790064110826,2018,7
2018-06-01,-0.11519807923169266,0.007807333242804648,0.017371468646301947,-0.0095641354034973,2018,7
2018-06-04,0.11135654261704682,0.026934946897489587,0.01894934667045949,0.007985600227030099,2018,7
2018-06-05,0.16907563025210082,0.021522855543130638,-0.0004756626487096738,0.021998518191840313,2018,7
2018-06-06,0.1640816326530612,0.011370699390331973,-0.02022169838694634,0.03159239777727831,2018,7
2018-06-07,0.027226890756302524,0.01940805556698838,-0.00992878437002096,0.02933683993700934,2018,7
2018-06-08,0.09320528211284512,0.016068786863927376,-0.019199669749563875,0.03526845661349125,2018,7
2018-06-11,0.1944297719087635,-0.003932615340698997,-0.0485293968089721,0.0445967814682731,2018,7
2018-06-12,-0.03860836995998696,-0.021112690542145384,-0.02322199723277435,0.0021093066906289655,2018,7
2018-06-13,0.09627851140456183,-0.019260671670225504,-0.006943454410130401,-0.012317217260095104,2018,7
2018-06-14,-0.027611707371881223,-0.02831292483093496,-0.021667142477331015,-0.006645782353603944,2018,7
2018-06-15,-0.027034813925570226,-0.021218434986040303,-0.05076094015603294,0.029542505169992638,2018,7
2018-06-19,-0.07054021608643457,-0.02524346903451056,-0.019634595206390194,-0.005608873828120364,2018,7
2018-06-20,-0.2153232971400268,-0.0077944881963655675,0.006982317748158984,-0.014776805944524551,2018,7
2018-06-21,-0.0588235294117647,-0.0048845167085866505,-0.005164103009137522,0.0002795863005508716,2018,7
2018-06-22,0.013854206684594698,0.02900664414116073,-0.0014383600607727031,0.030445004201933433,2018,7
2018-06-25,-0.22877449097195543,0.02502063640637332,0.01705840765800868,0.00796222874836464,2018,7
2018-06-26,-0.2541656662665066,-0.028640442841827606,0.0099807930436554,-0.03862123588548301,2018,7
2018-06-27,0.02799587025705522,-0.02131882326040415,0.008359017744619345,-0.029677841005023495,2018,7
2018-06-28,0.06669867947178872,-0.01700765927488268,-0.011336565445455481,-0.005671093829427199,2018,7
2018-06-29,-0.05824729891956783,-0.02111795026901566,0.0026346771492697816,-0.023752627418285443,2018,7
2018-07-02,-0.0059063625450180065,-0.0252632675025236,-0.0024521924276205477,-0.022811075074903053,2018,7
2018-07-03,-0.1709003601440576,-0.0032221814251512603,0.00882942231992112,-0.012051603745072382,2018,7
2018-07-04,-0.010612244897959183,-0.0016884811050853709,0.0019580932558930673,-0.003646574360978438,2018,7
2018-07-05,-0.15418967587034815,0.0063410554013800914,0.02180486060590405,-0.015463805204523961,2018,7
2018-07-06,-0.2975750300120048,-0.003052027200008911,0.027292274451024768,-0.03034430165103368,2018,7
2018-07-09,0.04326530612244897,0.004563141297251783,0.0055554446690447516,-0.0009923033717929687,2018,7
2018-07-10,-0.18780763048943908,-0.02067210505894763,0.005492852140673532,-0.026164957199621162,2018,7
2018-07-11,-0.3508763505402161,-0.01473310038587411,-0.004353598779180923,-0.010379501606693186,2018,7
2018-07-12,-0.04336238566401521,-0.006709899996039071,-0.028147633216872126,0.021437733220833054,2018,7
2018-07-13,0.13968787515006,-0.026648639912563388,-0.05779662103504507,0.031147981122481683,2018,7
2018-07-16,-0.19827130852340935,-0.05077912184054049,-0.028098696878210472,-0.022680424962330015,2018,7
2018-07-17,0.11779111644657862,-0.011998217796798483,-0.02539301419875325,0.013394796401954765,2018,7
2018-07-18,0.33848739495798313,0.015842464067082764,-0.03718028298802364,0.0530227470551064,2018,7
2018-07-19,0.1929891956782713,0.01965382312802496,0.002015129281384931,0.01763869384664003,2018,7
2018-07-20,0.4704441776710684,0.03261728410763036,-0.019716911753182832,0.05233419586081319,2018,7
2018-07-23,0.11472064158508564,0.0026310977853070796,-0.0008832552779955205,0.0035143530633026,2018,7
2018-07-24,0.1975030012004802,0.005190515058031753,-0.01982731713875908,0.025017832196790834,2018,7
2018-07-25,0.13815126050420168,-0.0005420282569126522,-0.036500546767241536,0.035958518510328885,2018,7
2018-07-26,0.08854954503260691,0.0001933598100887335,-0.029955833920693564,0.030149193730782297,2018,7
2018-07-27,0.17808778332693048,0.005599799597205979,-0.020286561834291627,0.025886361431497605,2018,7
2018-07-30,-0.05853541416566627,-0.022748888636111873,-0.0048746272441159925,-0.017874261391995883,2018,7
2018-07-31,-0.02727556484735397,-0.024157588359348538,0.003193234674843626,-0.027350823034192163,2018,7
2018-08-01,-0.11126050420168068,-0.02329222865723294,0.005729805170831404,-0.029022033828064342,2018,7
2018-08-02,-0.30132052821128447,-0.022345855934375092,0.01928333162186905,-0.041629187556244146,2018,7
2018-08-03,-0.11366146458583432,-0.02081720503854211,0.009079740874601849,-0.029896945913143957,2018,7
2018-08-06,-0.020600240096038412,-0.006859595810385965,0.015432574899495021,-0.022292170709880987,2018,7
2018-08-07,0.18981992797118846,0.03166355720284714,-0.004397897750345802,0.03606145495319294,2018,7
2018-08-08,0.1363265306122449,0.008368136862405461,-0.010443288716530242,0.018811425578935705,2018,7
2018-08-09,0.11615846338535413,0.008304958464271862,-0.014015334457151585,0.022320292921423446,2018,7
2018-08-10,0.020216086434573826,0.016241221103437654,0.0151415025850704,0.001099718518367255,2018,7
2018-08-13,-4.802036064674995e-05,-0.007606393925799504,0.0010764170838980624,-0.008682811009697566,2018,7
2018-08-14,0.2747178871548619,0.0001313766791883997,-0.004921386067973277,0.005052762747161677,2018,7
2018-08-15,0.40542617046818724,0.015162452271773763,-0.0010732288454360806,0.016235681117209844,2018,7
2018-08-16,0.09272509003601441,0.001838149754980245,0.0027096777723542463,-0.0008715280173740012,2018,7
2018-08-17,-0.023673469387755098,-0.0015516653133000103,0.004315631583079738,-0.0058672968963797475,2018,7
2018-08-20,0.1454501800720288,0.006724554090978052,-0.003922854566119694,0.010647408657097745,2018,7
2018-08-21,0.166578631452581,0.006544321884421245,-0.011217549246320669,0.017761871130741916,2018,7
2018-08-22,0.21056422569027608,0.016342224357808723,-0.023330542210234884,0.03967276656804361,2018,7
2018-08-23,0.22141656662665066,0.028663265122840176,-0.015790193789960705,0.04445345891280088,2018,7
2018-08-24,0.09406962785114045,-0.0013423736049935852,-0.015511924684928203,0.014169551079934617,2018,7
2018-08-27,0.10424969987995197,-0.017546412216467754,-0.02568268518332938,0.008136272966861625,2018,7
2018-08-28,-0.1274909963985594,-0.02156811124129816,-0.008518361164846156,-0.013049750076452003,2018,7
2018-08-29,-0.16427370948379352,-0.014974519253780294,-0.00600271046830968,-0.008971808785470613,2018,7
2018-08-30,-0.39735894357743096,-0.04572083561921645,0.0066156784708840235,-0.052336514090100476,2018,7
2018-08-31,0.0984681137149443,-0.05030260487486634,-0.021722718622933634,-0.028579886251932706,2018,7
2018-09-03,0.016278511404561824,-0.038904105941700795,-0.023469366408548596,-0.015434739533152199,2018,7
2018-09-04,0.11328275080291994,-0.026348023053766267,-0.02776296735306042,0.0014149442992941533,2018,7
2018-09-05,0.15630252100840333,-0.02943016323610994,-0.02610046611668456,-0.003329697119425379,2018,7
2018-09-06,-0.07428749792052218,-0.039528290842026206,-0.009442333009122717,-0.03008595783290349,2018,7
2018-09-07,0.0025450180072028807,-0.004536409286837961,0.0034624470986845514,-0.007998856385522512,2018,7
2018-09-10,-0.09484021227733115,-0.0031285597470784186,0.009161022065541447,-0.012289581812619865,2018,7
2018-09-11,0.12691476590636253,0.006801736289851456,0.015414087425838973,-0.008612351135987517,2018,7
2018-09-12,-0.11394957983193275,0.017217690394800568,0.018603944676746198,-0.00138625428194563,2018,7
2018-09-13,0.026362545018007204,0.002240206100820696,0.003645889247841394,-0.0014056831470206977,2018,7
2018-09-14,-0.032220888355342134,0.011222663076048212,0.016783733840068447,-0.0055610707640202355,2018,7
2018-09-17,0.009651860744297719,-0.0003574656177263491,0.0009703854146183466,-0.0013278510323446956,2018,7
2018-09-18,0.030204081632653063,-0.009047959918736536,-0.003577221930670227,-0.005470737988066309,2018,7
2018-09-19,-0.10751500600240095,-0.0017985829581469992,0.0036629088931477982,-0.005461491851294797,2018,7
2018-09-20,-0.21603841536614646,-0.01339927498854604,0.007888245107052693,-0.021287520095598735,2018,7
2018-09-21,0.07476590636254501,-0.001649184089762923,-0.010065973169895548,0.008416789080132625,2018,7
2018-09-25,-0.2628154338196625,-0.01283860931756381,0.006831259647977861,-0.01966986896554167,2018,7
2018-09-26,-0.06352941176470588,-0.02118361530449121,-0.009870024770629371,-0.011313590533861839,2018,7
2018-09-27,0.21114045618247296,-0.01790662475426171,-0.016837423983376364,-0.001069200770885348,2018,7
2018-09-28,0.22448979591836735,-0.026304258927089617,-0.028373432700399482,0.0020691737733098646,2018,7
2018-10-01,0.06064825930372149,-0.03820298404171494,-0.011929715014491337,-0.0262732690272236,2018,7
2018-10-02,-0.029435774309723887,-0.08640042751765036,-0.06719139755399553,-0.019209029963654825,2018,7
2018-10-03,0.012533013205282113,-0.01610027911213424,-0.031315481575704976,0.015215202463570734,2018,7
2018-10-04,0.005138055222088836,0.003926312286909173,0.002071589857552336,0.001854722429356837,2018,7
2018-10-05,0.19030012004801922,0.0412299422795402,-0.002656022076226794,0.043885964355767,2018,7
2018-10-08,0.5321008403361345,0.044615071180486174,-0.03971685276669242,0.08433192394717859,2018,7
2018-10-09,0.4456662665066026,0.09813282212847721,-0.011281532881419342,0.10941435500989655,2018,7
2018-10-11,0.36092103062097264,0.02285262769645211,-0.0072092324610134925,0.030061860157465606,2018,7
2018-10-12,-0.13930372148859543,0.03402599645142472,0.012369931183562489,0.02165606526786223,2018,7
2018-10-15,-0.06324129651860745,0.014436624992840996,0.0017135754176396789,0.012723049575201317,2018,7
2018-10-16,0.028283313325330132,0.01872290288497137,0.014690465140793463,0.004032437744177907,2018,7
2018-10-17,-0.17186074429771905,-0.011555917738908905,0.009279883738080742,-0.020835801476989647,2018,7
2018-10-18,-0.1640816326530612,-0.009488780758608085,0.022579914026130465,-0.03206869478473855,2018,7
2018-10-19,-0.23418967587034814,-0.021054828032045125,0.020707640997251607,-0.04176246902929673,2018,7
2018-10-22,-0.14285714285714285,-0.0388186954872934,-0.02057121384959325,-0.01824748163770015,2018,7
2018-10-23,-0.03606242496998799,-0.024775740376885423,-0.0020394149602505516,-0.02273632541663487,2018,7
2018-10-24,0.07918367346938776,-0.0022950580816156418,-0.003443638792933168,0.0011485807113175263,2018,7
2018-10-25,0.10213685474189677,0.012661464820973346,0.00733259458282578,0.005328870238147565,2018,7
2018-10-26,0.1894357743097239,0.056939120721555714,0.0006520166398143346,0.05628710408174138,2018,7
2018-10-29,0.17599039615846337,0.04929473787772165,-0.0004919479273313377,0.04978668580505299,2018,7
2018-10-30,0.08917166866746698,0.025215576834549648,-0.011184510978915518,0.03640008781346517,2018,7
2018-10-31,-0.277125501292394,-0.005804779254410109,0.02838226871584477,-0.03418704797025488,2018,7
2018-11-01,0.29027611044417767,0.004442381409547702,-0.013765196685449,0.0182075780949967,2018,7
2018-11-02,0.03870441068128046,-0.008301908241597744,-0.01765033265061571,0.009348424409017965,2018,7
2018-11-05,-0.14266506602641055,-0.011569069205992677,0.00280988422619598,-0.014378953432188656,2018,7
2018-11-06,0.05056422569027611,0.030235524601823126,0.015190431111805703,0.015045093490017423,2018,7
2018-11-07,-0.1059783913565426,0.027085311961312808,0.013088901067075354,0.013996410894237454,2018,7
2018-11-08,0.20581526573197031,0.06287593269250868,0.007851164040380632,0.055024768652128055,2018,7
2018-11-09,0.22189675870348136,0.08321021003731721,0.024526688190140422,0.05868352184717679,2018,7
2018-11-12,0.3222569027611044,0.05537117207440641,0.016453267932305404,0.038917904142101,2018,7
2018-11-13,0.06986794717887154,0.03588050537918115,0.010485204333490006,0.025395301045691147,2018,7
2018-11-14,0.11231692677070829,0.0367044479492726,0.005707348633258868,0.03099709931601373,2018,7
2018-11-15,0.2173829531812725,0.029730452488636927,0.004303067686607209,0.025427384802029718,2018,7
2018-11-16,0.4086914765906362,0.02291863284335759,-0.016216959433166856,0.039135592276524446,2018,7
2018-11-19,0.14929171668667465,0.015019605369340194,-0.008292848085996608,0.0233124534553368,2018,7
2018-11-20,0.15169267707082834,0.015003245298087543,-0.0036490182212711385,0.01865226351935868,2018,7
2018-11-21,-0.0033133253301320525,0.007356898080785479,0.02039292479027246,-0.013036026709486979,2018,7
2018-11-22,0.047636197761575946,0.0370051469059204,0.013961232181573002,0.023043914724347393,2018,7
2018-11-23,-0.15034813925570228,0.053092039497259456,0.04109542399295278,0.011996615504306675,2018,7
2018-11-26,-0.15841536614645857,0.04588538791116701,0.06307663482951198,-0.01719124691834497,2018,7
2018-11-27,-0.15178871548619446,0.019636444512925642,0.03199002491336807,-0.012353580400442425,2018,7
2018-11-28,0.1007923169267707,0.040579458553627545,0.01879228413378643,0.021787174419841116,2018,7
2018-11-29,0.3716206482593037,0.03064733310007751,-0.014115708758678592,0.044763041858756104,2018,7
2018-11-30,0.22583433373349338,0.00883173737110179,0.0030440893495289447,0.0057876480215728445,2018,7
2018-12-03,0.3361824729891957,0.023176352152951652,-0.024221331305406844,0.0473976834583585,2018,7
2018-12-04,0.30045618247298916,0.01614210751607349,0.0014026215804957664,0.014739485935577723,2018,7
2018-12-05,0.19817527010804323,-0.010964413828510832,-0.01397182401401662,0.003007410185505788,2018,7
2018-12-06,0.25138055222088834,-0.006509760653384156,-0.0080954713628279,0.001585710709443744,2018,7
2018-12-07,0.18713085234093638,0.022518211832297942,-0.009611122627546964,0.03212933445984491,2018,7
2018-12-10,0.03577430972388955,-0.0011072403952175126,0.0023226724718627078,-0.0034299128670802204,2018,7
2018-12-11,-0.013301320528211284,0.013866980520870997,0.010288827469416983,0.0035781530514540135,2018,7
2018-12-12,-0.06871548619447777,0.0030720956407062627,0.014347521018751131,-0.011275425378044868,2018,7
2018-12-13,0.20356319631194777,-0.0002426981806787909,-0.016023362298691956,0.015780664118013165,2018,7
2018-12-14,0.007250900360144057,0.003305871550535866,-0.007352176939493982,0.010658048490029848,2018,7
2018-12-17,0.20816326530612245,-0.001139330597557986,-0.011208117274161867,0.01006878667660388,2018,7
2018-12-18,0.3782472989195678,0.021306766794744768,-0.024301475062540247,0.045608241857285015,2018,7
2018-12-19,0.2353421368547419,0.008725272482747482,-0.013242648149268555,0.02196792063201604,2018,7
2018-12-20,0.06410564225690277,-6.618262834870992e-05,-0.003669733206118242,0.003603550577769532,2018,7
2018-12-21,0.19131771055482535,0.0026861162119539484,-0.010209338038667382,0.01289545425062133,2018,7
2018-12-24,0.1280672268907563,0.00991723252971587,-9.465013379046372e-05,0.010011882663506333,2018,7
2018-12-25,0.12350836758344087,0.001846070499346686,-0.015026706827719583,0.01687277732706627,2018,7
2018-12-26,-0.043073229291716676,0.0035821977207048604,0.014033968423668285,-0.010451770702963424,2018,7
2018-12-27,-0.07034813925570228,0.004810744390498378,0.022875261190046826,-0.018064516799548447,2018,7
2018-12-28,-0.01013205282112845,0.02028310351994872,0.022393323138224053,-0.0021102196182753337,2018,7
2019-01-02,0.056712045923811696,0.025183941482278628,0.014544299357547164,0.010639642124731464,2019,7
2019-01-03,0.26031212484994,0.03131655546243715,-0.009578140263570234,0.04089469572600738,2019,7
2019-01-04,0.3766146458583433,0.043092940728911344,-0.02876720549582268,0.07186014622473402,2019,7
2019-01-07,0.04235395809043346,-0.00046853078831118335,-0.021764570358678726,0.021296039570367544,2019,7
2019-01-08,0.1761824729891957,0.012151671713326706,-0.021548201069980965,0.033699872783307674,2019,7
2019-01-09,-0.39338279441817564,-0.01204821025238787,0.035920463475885366,-0.04796867372827324,2019,7
2019-01-10,-0.20096038415366146,0.002851595799836737,0.017260343533761,-0.014408747733924265,2019,7
2019-01-11,-0.2802881152460984,0.011938879634545341,0.02229346324856508,-0.01035458361401974,2019,7
2019-01-14,-0.2842256902761104,-0.009678642237043001,0.010719550823342994,-0.020398193060385997,2019,7
2019-01-15,-0.049411764705882356,-0.005516093367720442,-0.015534512859968364,0.010018419492247922,2019,7
2019-01-16,0.1863625450180072,0.0006587954747243274,-0.0093970505840285,0.010055846058752827,2019,7
2019-01-17,0.009267707082833133,-0.006537220787905451,-0.0015415011532730395,-0.004995719634632412,2019,7
2019-01-18,0.16216086434573826,-0.005860798077836326,-0.013324043460787981,0.007463245382951655,2019,7
2019-01-21,0.1433373349339736,0.0077764185509329505,-0.005183948525713966,0.012960367076646917,2019,7
2019-01-22,-0.12681872749099637,0.012132701934844748,0.022597570394408607,-0.01046486845956386,2019,7
2019-01-23,-0.20691476590636257,-0.00039842201212322295,0.008209583018065514,-0.008608005030188737,2019,7
2019-01-24,-0.30593037214885954,-0.006949932494229083,0.02265501287728632,-0.029604945371515402,2019,7
2019-01-25,-0.19663865546218487,-0.005684471167133998,0.029087109664328547,-0.03477158083146255,2019,7
2019-01-28,-0.24273709483793518,-0.004956660333643004,0.04227424116780355,-0.04723090150144656,2019,7
2019-01-29,-0.345594237695078,-0.007333549171992149,0.02637320984439536,-0.03370675901638751,2019,7
2019-01-30,-0.2659783913565426,-0.007109650111887566,0.045965656570917834,-0.0530753066828054,2019,7
2019-02-11,-0.014357743097238897,0.0025985071779021764,0.029333870258648854,-0.02673536308074668,2019,7
2019-02-12,0.07294292782241317,0.0019474674791342683,0.013715722582887469,-0.0117682551037532,2019,7
2019-02-13,-0.23630252100840335,-0.0018156686263501643,0.015060999306754275,-0.01687666793310444,2019,7
2019-02-14,-0.13018007202881152,-0.009663871292599014,-0.00835722746798111,-0.0013066438246179032,2019,7
2019-02-15,0.16897959183673472,-0.004756643758258505,-0.0201459312793406,0.015389287521082096,2019,7
2019-02-18,-0.11356542617046818,-0.011506894278983848,-0.006576236729269424,-0.004930657549714424,2019,7
2019-02-19,-0.2517647058823529,-0.015494138448643136,0.0009298089815761967,-0.016423947430219334,2019,7
2019-02-20,-0.3120768307322929,-0.007080669332494705,0.043408479346204995,-0.0504891486786997,2019,7
2019-02-21,-0.15294117647058825,0.009283913194087112,0.04451902771898049,-0.03523511452489338,2019,7
2019-02-22,-0.1077576892913069,0.005008208628179567,0.011257982388530341,-0.006249773760350775,2019,7
2019-02-25,-0.10434573829531814,0.005901540537079886,0.0014485947666283195,0.004452945770451567,2019,7
2019-02-26,0.2647298919567827,0.012988716072743666,-0.0027496495021896218,0.01573836557493329,2019,7
