date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-02-12,-0.012917166866746698,-0.007448222947283834,0.001114420001523675,-0.008562642948807509,2018,1
2018-02-21,0.041440576230492195,0.013262293463123142,0.006357148230246934,0.006905145232876208,2018,1
2018-02-22,-0.011380552220888355,0.019640605932095823,0.0066158249244132935,0.013024781007682529,2018,1
2018-02-23,0.16859543817527012,0.016956738894884926,0.003855151968351023,0.013101586926533904,2018,1
2018-02-26,0.19952459848724602,0.0016086049607441089,-0.013184541943129425,0.014793146903873533,2018,1
2018-02-27,-0.04230492196878751,0.0018632905972859938,0.005757464231060649,-0.0038941736337746555,2018,1
2018-03-01,0.3098679471788715,-0.0001629835496419596,-0.012033615747837812,0.011870632198195853,2018,1
2018-03-02,-0.0182953181272509,-0.013573270310880159,-0.003906578674082661,-0.009666691636797498,2018,1
2018-03-05,-0.0968547418967587,-0.017253541943651984,0.0007496864926025304,-0.018003228436254515,2018,1
2018-03-06,-0.15418967587034815,-0.0005012801934285993,0.011497291733553816,-0.011998571926982416,2018,1
2018-03-07,-0.09301320528211285,-0.0011109044344924102,0.005603527204069592,-0.006714431638562002,2018,1
2018-03-08,-0.06468187274909963,0.011194192076489418,0.015662257226536812,-0.004468065150047395,2018,1
2018-03-09,-0.07937575030012005,0.005093310464798872,0.015999449673960286,-0.010906139209161413,2018,1
2018-03-12,-0.003649547409152996,0.018425471092178135,0.020094042190131667,-0.0016685710979535313,2018,1
2018-03-13,-0.12028811524609842,0.008013944030637677,0.022459431762430915,-0.014445487731793239,2018,1
2018-03-14,0.052965186074429765,0.03421743295036521,0.011463874940645491,0.022753558009719718,2018,1
2018-03-15,0.018487394957983194,-0.0018630929416260545,0.022257254734830124,-0.02412034767645618,2018,1
2018-03-16,0.01579831932773109,-0.0064260852255840105,0.013183836057728715,-0.019609921283312726,2018,1
2018-03-19,0.08312124849939975,0.006183759526666765,0.001135050997774456,0.005048708528892309,2018,1
2018-03-20,0.17498619419675682,-0.002932034681050755,-0.018869632660977,0.015937597979926246,2018,1
2018-03-21,0.06756302521008403,-0.009312957704586178,0.0014392661871977298,-0.010752223891783907,2018,1
2018-03-22,-0.1268217724680666,-0.004392523539511384,0.02468319388383027,-0.029075717423341654,2018,1
2018-03-23,0.02021657183228173,0.002510109261632387,0.000394188392267425,0.0021159208693649623,2018,1
2018-03-26,0.11759903961584633,0.00566070541869782,0.0016675128973081654,0.003993192521389654,2018,1
2018-03-27,0.026362545018007204,0.00037213369443507284,0.0072914548332920544,-0.0069193211388569814,2018,1
2018-03-28,-0.04816326530612245,-0.012150034527372544,0.018198389789723768,-0.030348424317096313,2018,1
2018-03-29,0.14218487394957982,0.014635762602988666,0.006195386653061963,0.008440375949926703,2018,1
2018-03-30,0.39927971188475386,0.012411398288617237,-0.011320501741040056,0.02373190002965729,2018,1
2018-04-02,-0.018775510204081632,0.015146093286592766,0.025582284280581923,-0.010436190993989156,2018,1
2018-04-03,0.08096232805042043,0.006786242874054516,0.018419873675500253,-0.011633630801445737,2018,1
2018-04-09,0.06156210234913344,0.027762228429105695,0.04219094169753085,-0.014428713268425153,2018,1
2018-04-10,-0.07630252100840335,0.01298599993358518,0.038095200670763704,-0.025109200737178525,2018,1
2018-04-11,0.10405762304921969,0.013268146803756375,0.0239139146354724,-0.010645767831716023,2018,1
2018-04-12,0.07678271308523409,0.022423880705289,0.017220121877003725,0.0052037588282852765,2018,1
2018-04-13,0.19817527010804323,0.03306076238380338,0.05471703245258547,-0.02165627006878209,2018,1
2018-04-16,0.14141656662665067,0.028422211895059012,0.026944636169015313,0.0014775757260436992,2018,1
2018-04-17,0.18350342225546118,0.014850239932097276,0.001221893917727135,0.01362834601437014,2018,1
2018-04-18,0.3511644657863145,0.01630292560930068,-0.034343021400287575,0.05064594700958826,2018,1
2018-04-19,0.3432893157262905,0.01320737348056964,-0.025501626991577098,0.03870900047214674,2018,1
2018-04-20,-0.06324129651860745,-0.025537127783993717,0.0057910832524846745,-0.03132821103647839,2018,1
2018-04-23,0.19788715486194475,0.017743708481509034,-0.021886210959059006,0.03962991944056804,2018,1
2018-04-24,0.19490996398559424,0.016057619535566746,0.009463212532704024,0.006594407002862722,2018,1
2018-04-25,-0.053733493397358945,0.017419370694935498,0.011816195096895177,0.0056031755980403206,2018,1
2018-04-26,0.13171668667466988,0.0030933017701591293,0.0014819601432153218,0.0016113416269438075,2018,1
2018-04-27,0.10962785114045617,0.022620076314505,-0.004080444248678627,0.02670052056318363,2018,1
2018-04-30,-0.12355342136854741,0.005972608449217476,0.014520148200014104,-0.00854753975079663,2018,1
2018-05-02,-0.350364963907632,-0.01927154448632231,0.018648770338164044,-0.03792031482448635,2018,1
2018-05-03,0.1321040121392091,0.004028322733083534,-0.013662752374113473,0.01769107510719701,2018,1
2018-05-04,-0.20326530612244897,-0.026392402996200204,0.023806833012931117,-0.05019923600913132,2018,1
2018-05-07,-0.11875150060024009,-0.014669225588817692,-0.008818549145017085,-0.0058506764438006065,2018,1
2018-05-08,-0.011092703309399238,-0.007322254139058337,0.0399128599807122,-0.047235114119770535,2018,1
2018-05-09,-0.1289315726290516,-0.008455703756510946,0.031553287969596756,-0.0400089917261077,2018,1
2018-05-10,0.16456182472989198,0.013814781588714542,-0.0003450514826211726,0.014159833071335715,2018,1
2018-05-11,0.16350540216086432,0.04724811641211228,0.013578227488950156,0.033669888923162125,2018,1
2018-05-14,0.1812331926791945,0.013388955964958416,0.005915664442800339,0.007473291522158077,2018,1
2018-05-15,0.04326530612244897,0.01445362901348506,0.006649053291332019,0.007804575722153041,2018,1
2018-05-16,0.24148859543817527,0.022936578750642932,-0.004938141469958701,0.027874720220601633,2018,1
2018-05-17,0.2268001633346,0.01945952178227145,-0.007037608990349675,0.026497130772621124,2018,1
2018-05-18,0.31256452744969543,0.009889533118904092,-0.021027735083854193,0.030917268202758287,2018,1
2018-05-21,0.2749099639855942,0.008299338248519505,-0.01931646459678974,0.027615802845309248,2018,1
2018-05-22,0.19078031212484994,0.013819458975632571,-0.0037695163095245233,0.017588975285157096,2018,1
2018-05-23,0.19202881152460982,0.01450961282816835,-0.005049638769947029,0.01955925159811538,2018,1
2018-05-24,0.1664385700016353,0.0024867961289272824,-0.004981776326189602,0.007468572455116884,2018,1
2018-05-25,-0.10809123649459784,0.00011634921016578925,0.021051078761007546,-0.020934729550841757,2018,1
2018-05-28,-0.16374942980541735,-0.0061947404580661395,0.014426137478604873,-0.020620877936671014,2018,1
2018-05-29,-0.13392557022809123,0.006170921021410103,0.0317706727189779,-0.025599751697567796,2018,1
2018-05-30,0.005378280392435994,-0.004047293315145683,0.012417023955941154,-0.016464317271086836,2018,1
2018-05-31,0.1466986794717887,0.02154174686510224,-0.0029120818669494232,0.024453828732051663,2018,1
2018-06-01,-0.04163265306122449,0.007156483226932497,0.018703220634342422,-0.011546737407409925,2018,1
2018-06-04,0.20816326530612245,0.030550779935639073,0.013394711211158827,0.017156068724480247,2018,1
2018-06-05,0.19375750300120048,0.02343695177710616,0.0017360060219245965,0.021700945755181566,2018,1
2018-06-06,0.24897959183673468,0.02171844666891034,-0.016298097097541386,0.03801654376645172,2018,1
2018-06-07,0.11903961584633853,0.035940443629150706,-0.008084057883329965,0.04402450151248067,2018,1
2018-06-08,0.08158463385354141,0.02778806680969089,-0.014961011201219421,0.04274907801091031,2018,1
2018-06-11,0.22496998799519805,-0.0031994515796454513,-0.03369286662637736,0.03049341504673191,2018,1
2018-06-12,0.08883766719648742,-0.00576043987420165,-0.02627714601953742,0.02051670614533577,2018,1
2018-06-13,0.2747178871548619,-0.01347029044435023,-0.014692247865659157,0.001221957421308928,2018,1
2018-06-14,0.1506398713488546,-0.013778899586583604,-0.028278218049006976,0.014499318462423373,2018,1
2018-06-15,0.2630972388955582,-0.0011456751146487142,-0.03886012869629252,0.037714453581643805,2018,1
2018-06-19,0.07635237342833243,-0.011463917198480666,-0.022341533365518296,0.01087761616703763,2018,1
2018-06-20,-0.13551345774512835,-0.013762207415904271,0.007119506806619514,-0.020881714222523787,2018,1
2018-06-21,-0.04345738295318128,0.008676486082315337,-0.001183786539217835,0.009860272621533172,2018,1
2018-06-22,0.07745684172320767,0.015791343829269066,-0.0026175868361500544,0.01840893066541912,2018,1
2018-06-25,-0.14142335766423358,0.03611275355626696,0.018429406558794593,0.017683346997472368,2018,1
2018-06-26,-0.3918847539015606,-0.0269624200111091,0.011841159307350435,-0.038803579318459534,2018,1
2018-06-27,-0.039519807923169274,-0.0115651024383702,0.01213654352747876,-0.02370164596584896,2018,1
2018-06-28,0.15226890756302522,-0.012968216478690986,-0.011206448989456308,-0.001761767489234678,2018,1
2018-06-29,-0.1226890756302521,-0.007850046785569798,0.01862971170109713,-0.026479758486666928,2018,1
2018-07-02,0.02789982953576172,-0.01875193556773701,-0.001977165205649489,-0.01677477036208752,2018,1
2018-07-03,-0.15717441431876086,-0.0015941795003695746,0.010500398899534602,-0.012094578399904177,2018,1
2018-07-04,-0.08312124849939975,-0.013990606411456408,0.008078735106849644,-0.02206934151830605,2018,1
2018-07-05,-0.2238175270108043,0.0038294642921377743,0.02020739039944337,-0.016377926107305596,2018,1
2018-07-06,-0.3018007202881153,0.002662872596336574,0.027118142711738014,-0.02445527011540144,2018,1
2018-07-09,0.12509003601440577,0.009990219373955157,0.0055554446690447516,0.004434774704910405,2018,1
2018-07-10,-0.062953181272509,-0.017458246622944394,-0.006623010178331623,-0.010835236444612772,2018,1
2018-07-11,-0.28528211284513805,-0.018394846198866065,0.01642847234264544,-0.03482331854151151,2018,1
2018-07-12,0.02852409422416947,-0.005687176858732268,-0.028431828348076938,0.02274465148934467,2018,1
2018-07-13,0.1758505606883983,-0.01469343240125497,-0.056935697191002776,0.04224226478974781,2018,1
2018-07-16,-0.23246098439375748,-0.03889067286917811,-0.014174924953744273,-0.02471574791543384,2018,1
2018-07-17,0.11500600240096039,-0.006838393778844154,-0.029695606163240906,0.022857212384396752,2018,1
2018-07-18,0.3830492196878751,0.015596108615431504,-0.04284113046572006,0.05843723908115156,2018,1
2018-07-19,0.24484993997599036,0.01831185058899635,0.0009835787881377067,0.017328271800858643,2018,1
2018-07-20,0.3689315726290516,0.040503303759411746,-0.020120737501534813,0.06062404126094656,2018,1
2018-07-23,0.1078031212484994,0.016522681866425592,0.00041519849226016035,0.01610748337416543,2018,1
2018-07-24,0.09435774309723889,-0.0018810280582512884,-0.006399251279312424,0.004518223221061136,2018,1
2018-07-25,0.12960695338557812,0.004015284368090666,-0.036951858879354114,0.04096714324744478,2018,1
2018-07-26,0.1951020408163265,-0.0012417777302026866,-0.0357217956641805,0.03448001793397781,2018,1
2018-07-27,0.2275204687443013,0.005334957293705233,-0.015580653090840191,0.020915610384545424,2018,1
2018-07-30,0.0005282112845138055,-0.023589432532834666,-0.0062578416871885475,-0.017331590845646117,2018,1
2018-07-31,-0.043937575030012,-0.02708777645068291,-0.003038636908264558,-0.02404913954241835,2018,1
2018-08-01,-0.15111644657863144,-0.023964379252912737,0.01396201873688856,-0.0379263979898013,2018,1
2018-08-02,-0.3089075630252101,-0.01594977980112916,0.013201411174273814,-0.029151190975402974,2018,1
2018-08-03,-0.10722689075630251,-0.027326211338207295,0.011193916170906981,-0.03852012750911428,2018,1
2018-08-06,-0.024057623049219684,-0.0044604252936521595,0.019276474676586164,-0.023736899970238323,2018,1
2018-08-07,0.24792316926770705,0.022241392452192088,0.0006686229091642848,0.021572769543027802,2018,1
2018-08-08,0.2571428571428571,0.00897053733696358,-0.013215519102222895,0.022186056439186475,2018,1
2018-08-09,0.281543374471895,0.014105663429853976,8.200351332244837e-05,0.014023659916531529,2018,1
2018-08-10,0.04672268907563025,0.009947459398565695,-0.0019698320499979107,0.011917291448563606,2018,1
2018-08-13,0.12614645858343337,0.017780242590249008,0.0056939883808630794,0.012086254209385928,2018,1
2018-08-14,0.3508763505402161,0.01149401543662586,-0.005474625529004129,0.01696864096562999,2018,1
2018-08-15,0.29728691476590635,0.0100247837450271,-0.0035649074596967533,0.013589691204723853,2018,1
2018-08-16,0.07236842113607475,-0.005609962287094594,-0.005574486519095723,-3.5475767998871185e-05,2018,1
2018-08-17,0.02482593037214886,0.003336417178855966,0.006003123836914559,-0.0026667066580585933,2018,1
2018-08-20,0.07039784870813542,-0.0045836713089344675,0.0008646260749317402,-0.005448297383866207,2018,1
2018-08-21,0.07937575030012005,0.006099355687095476,-0.002969317498890145,0.00906867318598562,2018,1
2018-08-22,0.11625450180072029,0.008813222122005493,-0.007625444456771125,0.016438666578776618,2018,1
2018-08-23,0.16513805522208885,-0.003902090008378589,-0.019670233116779522,0.015768143108400932,2018,1
2018-08-24,0.025498811503424226,-0.010725063328019502,-0.0027783307324484975,-0.007946732595571004,2018,1
2018-08-27,0.12441776710684273,-0.010567636175378693,-0.022925527415136083,0.01235789123975739,2018,1
2018-08-28,-0.01013205282112845,-0.017023576955905406,-0.01179271141760676,-0.005230865538298645,2018,1
2018-08-29,0.059495798319327726,-0.006123860702336503,-0.013873956353442763,0.0077500956511062594,2018,1
2018-08-30,-0.2731812725090036,-0.024615778194577997,0.012817613089344315,-0.03743339128392231,2018,1
2018-08-31,0.03150135658426797,-0.04228856602197908,-0.019175691406613626,-0.02311287461536545,2018,1
2018-09-03,-0.07178871548619448,-0.026396016168377945,-0.016202958035864856,-0.010193058132513089,2018,1
2018-09-04,0.03587034813925571,-0.020947148383153646,-0.028147541943155975,0.007200393560002329,2018,1
2018-09-05,0.30877833304907804,-0.010635476042542735,-0.03503327878940089,0.02439780274685816,2018,1
2018-09-06,0.05623049219687875,-0.012195682701290322,-0.009755109496442704,-0.0024405732048476177,2018,1
2018-09-07,0.13676527099903177,0.007466742684736594,-0.0016815435055772987,0.009148286190313893,2018,1
2018-09-10,0.024058200684021723,0.010934950730057857,0.0020801000266580383,0.008854850703399818,2018,1
2018-09-11,0.11260504201680673,0.0048292455380719804,0.015766040329574883,-0.010936794791502903,2018,1
2018-09-12,-0.04979591836734694,0.013769406581009147,0.018103953774536562,-0.004334547193527416,2018,1
2018-09-13,0.06276110444177671,0.0037852088271886465,0.008129622048567486,-0.00434441322137884,2018,1
2018-09-14,0.05997599039615846,0.017644649486798235,0.008002023558954496,0.00964262592784374,2018,1
2018-09-17,-0.010804321728691477,0.00022093033304754206,-0.0036377907400682585,0.0038587210731158006,2018,1
2018-09-18,-0.026938775510204082,-0.0064207912303592685,-0.0025642042146054034,-0.003856587015753865,2018,1
2018-09-19,-0.02482593037214886,-0.00012591923081917145,0.0036629088931477982,-0.0037888281239669697,2018,1
2018-09-20,-0.15870348139255702,-0.008240733265362777,0.008596824414150495,-0.01683755767951327,2018,1
2018-09-21,0.050660264105642255,-0.007463563575164945,-0.009268995341365226,0.0018054317662002817,2018,1
2018-09-25,-0.13786314525810325,-0.010230444785805048,0.0025337938119217363,-0.012764238597726784,2018,1
2018-09-26,0.0059063625450180065,-0.01799366880780954,-0.008041075919784469,-0.00995259288802507,2018,1
2018-09-27,0.30122448979591837,-0.0034284074099149354,-0.004958610763602989,0.0015302033536880532,2018,1
2018-09-28,0.35318127250900355,-0.014582990783890781,-0.017145932177433286,0.002562941393542505,2018,1
2018-10-01,0.2696278511404562,-0.003806415022239984,-0.0017098910038810477,-0.002096524018358936,2018,1
2018-10-02,0.19308987016058157,-0.0457503403194778,-0.06604157991841621,0.02029123959893841,2018,1
2018-10-03,0.27519807923169265,0.006242771608867303,-0.02597233912511171,0.032215110733979015,2018,1
2018-10-04,0.15716686674669866,0.004511284965537687,-0.006167580332174072,0.010678865297711759,2018,1
2018-10-05,0.16432567413317833,0.020217377375049916,-0.01116516600548545,0.031382543380535366,2018,1
2018-10-08,0.4346218487394958,0.015429592569588391,-0.030559345177518616,0.04598893774710701,2018,1
2018-10-09,0.2976710684273709,0.05310737264098547,-0.00982096442124819,0.06292833706223366,2018,1
2018-10-11,0.2874909963985594,0.019952641271198935,-0.006909972222854133,0.02686261349405307,2018,1
2018-10-12,-0.09954381752701079,0.03091785137790707,0.006566829670032181,0.024351021707874888,2018,1
2018-10-15,-0.03404561824729892,0.016164206446555807,0.0024700594806707833,0.013694146965885024,2018,1
2018-10-16,0.08888355342136854,0.019246269261542027,0.011929225412183641,0.007317043849358386,2018,1
2018-10-17,-0.18449422560481332,-0.011555917738908905,0.02737276587510392,-0.038928683614012825,2018,1
2018-10-18,-0.16077216744531883,0.003770898685727375,0.026645886022169107,-0.02287498733644173,2018,1
2018-10-19,-0.15942759734720982,-0.021901919761493617,0.0017842560419279562,-0.023686175803421573,2018,1
2018-10-22,-0.07697478991596637,-0.04004269622861789,-0.0274336810385159,-0.012609015190101991,2018,1
2018-10-23,-0.020024009603841535,-0.024286288513997455,-0.006322456116542308,-0.017963832397455148,2018,1
2018-10-24,0.13767106842737095,0.0022569616156459804,-0.01716371129732187,0.01942067291296785,2018,1
2018-10-25,0.2516747101496165,0.017134635707603606,-0.022474200754783912,0.03960883646238752,2018,1
2018-10-26,0.20278511404561822,0.02452238634067604,-0.01123100913997983,0.03575339548065587,2018,1
2018-10-29,0.2557022809123649,0.024847936075442677,-0.010090024282858923,0.0349379603583016,2018,1
2018-10-30,0.015510204081632653,0.020507978085467893,-0.0008531760545118505,0.021361154139979743,2018,1
2018-10-31,-0.2978631452581032,0.003078558471018533,0.011262058633407013,-0.00818350016238848,2018,1
2018-11-01,0.3113085234093637,0.010748650560459094,-0.009710680410268069,0.020459330970727163,2018,1
2018-11-02,0.02463385354141657,0.002941903077036101,-0.0049766285323431525,0.007918531609379253,2018,1
2018-11-05,-0.257719087635054,-0.00886430188424513,0.016660926759677397,-0.025525228643922527,2018,1
2018-11-06,0.09013205282112843,0.03517006347459397,0.0076545147831686535,0.027515548691425317,2018,1
2018-11-07,-0.170284287557081,0.028190651807973578,0.01602636656533236,0.012164285242641217,2018,1
2018-11-08,0.0940238661463364,0.06063981757473402,0.014223864325928492,0.04641595324880553,2018,1
2018-11-09,0.3573109243697478,0.05271503981645963,0.020297499908999993,0.03241753990745963,2018,1
2018-11-12,0.29085932443736445,0.06433447813460154,0.03807925573690195,0.02625522239769959,2018,1
2018-11-13,0.12115246098439375,0.024515172589694247,0.03186073259338636,-0.00734556000369211,2018,1
2018-11-14,0.2736614645858343,0.03730222288264993,0.019153286168989158,0.01814893671366077,2018,1
2018-11-15,0.1815169632447148,0.037483606537132896,0.015835835614631043,0.021647770922501853,2018,1
2018-11-16,0.41042016806722686,0.021616840367923128,-0.016066643824276194,0.03768348419219932,2018,1
2018-11-19,0.10396158463385353,0.0035857249043963813,-0.011558378993129882,0.015144103897526262,2018,1
2018-11-20,0.0658343337334934,0.01438978072224173,0.011963275946215223,0.0024265047760265064,2018,1
2018-11-21,-0.008259898693603149,0.008443197145293069,0.018960441710121078,-0.01051724456482801,2018,1
2018-11-22,-0.09867947178871549,0.017964977040042594,0.014679885325226539,0.0032850917148160557,2018,1
2018-11-23,0.005330132052821128,0.0366079661387083,0.007077445490908896,0.029530520647799405,2018,1
2018-11-26,-0.268859543817527,0.03656129805991666,0.0730179519341172,-0.03645665387420054,2018,1
2018-11-27,-0.27010804321728693,0.0006359527819631671,0.02139600840426483,-0.020760055622301665,2018,1
2018-11-28,-0.07294117647058823,0.004389499386578843,0.005734013951673178,-0.0013445145650943348,2018,1
2018-11-29,0.17234093637454984,0.004304252168625666,-0.011512740936921284,0.01581699310554695,2018,1
2018-11-30,0.19241758511152707,0.01676239374757057,-0.006110230779404291,0.02287262452697486,2018,1
2018-12-03,0.4159903961584634,0.032134349557090956,-0.008584412587553714,0.04071876214464467,2018,1
2018-12-04,0.25935174069627853,0.012542864240808438,-0.004849096881704706,0.017391961122513143,2018,1
2018-12-05,0.10809123649459784,0.0055709200742538375,-0.005982595541276947,0.011553515615530785,2018,1
2018-12-06,0.31188475390156056,-0.012723453161130405,-0.01021543218202623,-0.002508020979104176,2018,1
2018-12-07,0.1022328931572629,0.011063093901280385,0.0007804513477866592,0.010282642553493726,2018,1
2018-12-10,0.1594717887154862,0.002668526482435485,-0.004435898390578419,0.007104424873013904,2018,1
2018-12-11,-0.02376950780312125,0.00316227978175585,0.004966181334733854,-0.0018039015529780042,2018,1
2018-12-12,0.03529411764705882,0.005595643020331253,0.013054917365516228,-0.0074592743451849745,2018,1
2018-12-13,0.23184230120250876,-0.0019898894814604053,-0.01648684547926591,0.014496955997805507,2018,1
2018-12-14,0.09723889555822329,-0.006141151855802318,-0.009093100463214399,0.002951948607412081,2018,1
2018-12-17,0.2948859543817527,0.011089284415877133,-0.010224802233218356,0.02131408664909549,2018,1
2018-12-18,0.27385354141656665,0.014006333822250005,-0.022062202256838147,0.03606853607908815,2018,1
2018-12-19,0.3200480192076831,0.007177003959262107,-0.018740686282567875,0.02591769024182998,2018,1
2018-12-20,0.16158463385354138,0.004921504793375752,-0.00783428776868822,0.012755792562063972,2018,1
2018-12-21,0.27942376950780307,-0.0033186285654691504,-0.014868587389186328,0.011549958823717177,2018,1
2018-12-24,0.055463516546996196,0.002990288021728105,0.0013358634993219764,0.0016544245224061284,2018,1
2018-12-25,0.15918367346938775,-0.004251753187630158,-0.00733502115090533,0.003083267963275171,2018,1
2018-12-26,0.053733493397358945,0.0035821977207048604,0.009804788299840972,-0.006222590579136111,2018,1
2018-12-27,-0.1655222088835534,0.003910380085342014,0.027076233457574095,-0.023165853372232082,2018,1
2018-12-28,-0.04533122045053196,0.026328744938609004,0.040736275254829826,-0.014407530316220822,2018,1
2019-01-02,0.13536614645858341,0.030446115882814328,0.011635444392155303,0.018810671490659025,2019,1
2019-01-03,0.1884753901560624,0.030659501344739316,-0.017260409124093067,0.047919910468832386,2019,1
2019-01-04,0.3861224489795918,0.04396086422627225,-0.030382106479634054,0.07434297070590631,2019,1
2019-01-07,-0.06468187274909963,-0.002223714289914869,-0.0026055432639752628,0.00038182897406039383,2019,1
2019-01-08,0.05042137867908745,0.003852207060738788,0.0004809455142005703,0.003371261546538218,2019,1
2019-01-09,-0.25969411037762374,-0.0036643591017677226,0.010745064695288553,-0.014409423797056276,2019,1
2019-01-10,-0.27280366883418644,-0.005711540237419521,0.02226067447516176,-0.02797221471258128,2019,1
2019-01-11,-0.13373670440119861,0.01072127924920705,0.023320070904900615,-0.012598791655693565,2019,1
2019-01-14,-0.3236974789915966,-0.0037531876003038312,0.0209363897173618,-0.024689577317665634,2019,1
2019-01-15,0.07611044417767106,-0.0016206680485010062,-0.01688302025562738,0.015262352207126373,2019,1
2019-01-16,0.23361344537815126,-0.0017434221720816101,-0.013366873155615277,0.011623450983533666,2019,1
2019-01-17,-0.006770708283313325,-0.004294597795175192,-0.0046351973919744995,0.0003405995967993075,2019,1
2019-01-18,0.2277551020408163,-0.010135260612047125,-0.018857205226254826,0.008721944614207701,2019,1
2019-01-21,0.12048019207683074,0.0012490911877650833,-0.0047077726095113405,0.0059568637972764234,2019,1
2019-01-22,-0.06391356542617047,0.005423541448463576,0.016314859254795054,-0.010891317806331478,2019,1
2019-01-23,-0.032989195678271306,0.013612806098328179,0.012548216317345085,0.0010645897809830936,2019,1
2019-01-24,-0.27539015606242495,-0.0050393486587697826,0.01015075381643309,-0.015190102475202872,2019,1
2019-01-25,-0.22122448979591836,-0.00019457736225211297,0.03376157729619219,-0.0339561546584443,2019,1
2019-01-28,-0.17042016806722687,0.012690680403848098,0.03774157219454185,-0.025050891790693752,2019,1
2019-01-29,-0.13200797141791562,-0.003068966510093285,0.021185853809161114,-0.0242548203192544,2019,1
2019-01-30,-0.19683073229291717,0.01423938889812706,0.02420419115642678,-0.009964802258299722,2019,1
2019-02-11,-0.022713630585912723,-0.001734171594518541,0.02422236419993199,-0.025956535794450532,2019,1
2019-02-12,-0.05325330132052821,0.0009677037494988272,0.009571526572929335,-0.008603822823430507,2019,1
2019-02-13,-0.13066026410564224,0.00013198317193907627,0.0018077345555410184,-0.0016757513836019422,2019,1
2019-02-14,-0.16436974789915965,-0.014191001195780406,-0.01417919402138008,-1.1807174400324874e-05,2019,1
2019-02-15,0.22036014405762305,-0.004486952372250319,-0.0052956964398118925,0.0008087440675615737,2019,1
2019-02-18,-0.014406108194024986,-0.01003118226902867,-0.007417378930581198,-0.002613803338447473,2019,1
2019-02-19,-0.14871548619447778,0.013669745590354799,0.002074608584752435,0.011595137005602364,2019,1
2019-02-20,-0.2297719087635054,-0.005726949566665596,0.03599915152871776,-0.041726101095383356,2019,1
2019-02-21,-0.1634093637454982,0.008393413478785371,0.04129952956922232,-0.03290611609043695,2019,1
2019-02-22,-0.19279711884753903,0.00700587472107419,0.02489121495319916,-0.01788534023212497,2019,1
2019-02-25,0.011956782713085232,0.013790636019153202,0.014628070409539718,-0.0008374343903865163,2019,1
2019-02-26,0.2901390190276632,0.018375283033471322,-0.007905730648798704,0.026281013682270024,2019,1
