date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-07-18,-0.19515474566839183,-0.06677220200354214,0.014523323875614991,-0.08129552587915713,2018,7
2018-07-19,-0.2385114045618247,-0.021720823854989624,0.006541767125390829,-0.028262590980380455,2018,7
2018-07-20,-0.13018007202881152,-0.030394203501077455,0.022794543297594793,-0.05318874679867225,2018,7
2018-07-23,-0.11260774571662864,-0.0180356125476281,-0.0063816040010170275,-0.011654008546611071,2018,7
2018-07-24,-0.11587034813925569,-0.027914422398324222,-0.004499768759212153,-0.02341465363911207,2018,7
2018-07-25,0.005138055222088836,-0.025643034582144918,-0.027262727534061636,0.001619692951916718,2018,7
2018-07-26,-0.013493721341736738,-0.040283617847344425,-0.02443593579735399,-0.015847682049990434,2018,7
2018-07-27,-0.029051620648259304,-0.03435726102069366,0.02698601351642881,-0.061343274537122475,2018,7
2018-07-30,-0.2719327731092437,-0.04378397532744045,0.026022134500773463,-0.06980610982821392,2018,7
2018-07-31,-0.09925570228091235,-0.03277812106270835,0.00242641508792969,-0.035204536150638045,2018,7
2018-08-01,-0.16004801920768308,-0.04230586637645708,0.02095358830800208,-0.06325945468445916,2018,7
2018-08-02,-0.11702280912364946,-0.03372885056069308,0.006002467140437606,-0.03973131770113068,2018,7
2018-08-03,-0.013013517735269237,-0.022864175701943414,0.0017955605581068234,-0.024659736260050236,2018,7
2018-08-06,-0.08869147659063625,-0.016977994678415154,-0.003782671585792252,-0.0131953230926229,2018,7
2018-08-07,-0.04768307322929172,0.003202220324987326,0.00104725310884336,0.0021549672161439663,2018,7
2018-08-08,-0.06881152460984392,-0.03974622166242222,-0.0002422422206436403,-0.03950397944177858,2018,7
2018-08-09,-0.052965186074429765,-0.022956630629127395,-0.025312664512565353,0.0023560338834379586,2018,7
2018-08-10,-0.07217286914765905,-0.02687158032942637,-0.026761457181868554,-0.00011012314755781683,2018,7
2018-08-13,-0.051236494597839126,-0.046959298552706606,-0.04017616619817922,-0.006783132354527384,2018,7
2018-08-14,-0.08436974789915966,-0.0518162466860007,-0.030863643678995644,-0.020952603007005053,2018,7
2018-08-15,-0.14199279711884752,-0.07551268077235704,-0.014335060257680088,-0.06117762051467695,2018,7
2018-08-16,-0.09896758703481391,-0.07464102270669201,-0.027595758803557312,-0.047045263903134696,2018,7
2018-08-17,-0.019735894357743092,-0.04067083366309371,-0.02823052489548942,-0.01244030876760429,2018,7
2018-08-20,0.12028811524609842,-0.04272497512982222,-0.03798150966926657,-0.0047434654605556514,2018,7
2018-08-21,0.13623049219687874,-0.03215041886863714,-0.01872525875119361,-0.013425160117443533,2018,7
2018-08-22,-0.09454981992797118,-0.04686537920950791,0.003476043344860258,-0.050341422554368166,2018,7
2018-08-23,-0.14016806722689074,-0.03340980283300653,-0.008287370158199369,-0.025122432674807158,2018,7
2018-08-24,-0.21719087635054019,-0.03080077755592211,-0.002192202828376544,-0.028608574727545563,2018,7
2018-08-27,-0.06237695078031212,-0.025080769952971295,-0.008044149968876558,-0.01703661998409474,2018,7
2018-08-28,-0.22679471788715486,-0.06032124405913837,-0.0006779821116694063,-0.05964326194746897,2018,7
2018-08-29,-0.24312124849939976,-0.07585640081668166,0.009927905375948709,-0.08578430619263036,2018,7
2018-08-30,-0.21584633853541413,-0.06415580368788831,0.022326747847113092,-0.08648255153500141,2018,7
2018-08-31,-0.05892098251356219,-0.049698089674231075,0.017635565737899116,-0.06733365541213018,2018,7
2018-09-03,-0.017334933973589435,-0.045005785817001195,-0.002489064024506038,-0.04251672179249516,2018,7
2018-09-04,-0.025498199279711888,-0.05607699257964553,0.01588083565218158,-0.07195782823182711,2018,7
2018-09-05,-0.04192076830732293,-0.04606242318447993,0.0024938990507744176,-0.04855632223525435,2018,7
2018-09-06,0.05584633853541416,-0.057240219734524866,-0.01674607887303107,-0.0404941408614938,2018,7
2018-09-07,0.04950780312124849,-0.024627450496995985,-0.008501454457506285,-0.0161259960394897,2018,7
2018-09-10,-0.15111644657863144,-0.09521183945590678,0.0019265008442170494,-0.09713834030012383,2018,7
2018-09-11,0.1506362545018007,-0.019493673227284413,-0.024418856336159346,0.004925183108874933,2018,7
2018-09-12,-0.003217286914765906,0.003911812509695601,0.013563457807177982,-0.009651645297482381,2018,7
2018-09-13,0.06593037214885954,-0.019219966447470836,-0.013270519076392706,-0.00594944737107813,2018,7
2018-09-14,-0.06698840310221618,-0.010348006583380443,0.025810297921438817,-0.03615830450481926,2018,7
2018-09-17,-0.021321040127156975,-0.026116048089235778,-0.011279448491989408,-0.01483659959724637,2018,7
2018-09-18,-0.060168067226890755,-0.01694382546370197,-0.000780095706650652,-0.016163729757051316,2018,7
2018-09-19,0.014165666266506602,2.774753334826574e-05,-0.00033713995524158323,0.00036488748858984896,2018,7
2018-09-20,0.15236494597839134,-0.0022417442079108673,-0.0176505094257852,0.015408765217874333,2018,7
2018-09-21,0.1454501800720288,-0.013132235351106447,-0.008478223243135264,-0.004654012107971183,2018,7
2018-09-25,0.08264105642256904,-0.03876780390290542,-0.01444656671988348,-0.02432123718302194,2018,7
2018-09-26,0.0805282112845138,-0.006127306197695581,-0.024893283359100425,0.018765977161404844,2018,7
2018-09-27,0.03759903961584634,-0.028645927656927694,-0.009103225201019815,-0.01954270245590788,2018,7
2018-09-28,0.07620648259303721,-0.019034695381308763,-0.029045928626683037,0.010011233245374274,2018,7
2018-10-01,0.08917166866746698,-0.009038410193420842,-0.03644958308759977,0.027411172894178926,2018,7
2018-10-02,-0.20653061224489797,-0.04671880334212179,-0.012681504931235765,-0.03403729841088603,2018,7
2018-10-03,-0.042785114045618244,0.014555634052786415,-0.023185154078424298,0.03774078813121071,2018,7
2018-10-04,0.10309723889555823,0.037024849280366846,-0.004134486083257893,0.04115933536362474,2018,7
2018-10-05,0.2777911164465786,0.10456260247115567,0.003316778731482095,0.10124582373967358,2018,7
2018-10-08,0.20153661464585834,0.07638705544517455,0.014029167712430946,0.0623578877327436,2018,7
2018-10-09,0.34741896758703483,0.10640456995183518,0.02585679922174281,0.08054777073009237,2018,7
2018-10-11,-0.10108043217286913,0.0013626335131241452,0.019330857400191602,-0.017968223887067456,2018,7
2018-10-12,-0.2037454981992797,0.005839533560751453,0.04077222235521336,-0.03493268879446191,2018,7
2018-10-15,-0.25618247298919566,0.007949868152575635,0.06489122866627714,-0.05694136051370151,2018,7
2018-10-16,-0.11990396158463384,0.0571424516346732,0.05390117784731666,0.003241273787356537,2018,7
2018-10-17,-0.2193570074343538,0.042743780844788935,0.06658806487361336,-0.02384428402882443,2018,7
2018-10-18,-0.1361344537815126,0.04247725510976633,0.056130473515316345,-0.013653218405550012,2018,7
2018-10-19,0.0021128958684569978,0.04518148521397991,0.024216067742943336,0.020965417471036574,2018,7
2018-10-22,0.02127250900360144,0.05256084983059358,0.044024355031131335,0.008536494799462245,2018,7
2018-10-23,0.08350740716469815,0.09638450274033261,0.052247737104502624,0.04413676563582999,2018,7
2018-10-24,0.2564705882352941,0.11021849713024183,0.02661259692517688,0.08360590020506495,2018,7
2018-10-25,0.2585834333733493,0.1128766163991648,0.02133357639256763,0.09154304000659716,2018,7
2018-10-26,0.13767106842737095,0.1234803450169284,0.023750740505796075,0.09972960451113232,2018,7
2018-10-29,0.3939015606242497,0.1483916793134826,0.002775527992768867,0.14561615132071373,2018,7
2018-10-30,0.38199279711884754,0.1645102199878869,0.018006771631647888,0.14650344835623902,2018,7
2018-10-31,0.32945978391356545,0.13619276667047991,0.021045175821478735,0.11514759084900118,2018,7
2018-11-01,0.22987346641599204,0.11024245391483807,0.008779198500032503,0.10146325541480557,2018,7
2018-11-02,0.35241296518607446,0.15951744020023306,0.027537098705032136,0.13198034149520094,2018,7
2018-11-05,0.5604321728691476,0.16961589205219002,0.005604512136119922,0.1640113799160701,2018,7
2018-11-06,0.3910204081632653,0.14675154951008035,0.029459461987665116,0.11729208752241524,2018,7
2018-11-07,0.1510204081632653,0.13791101878156034,0.0332377094496444,0.10467330933191593,2018,7
2018-11-08,0.4650660264105642,0.12354967596064732,0.012004828524331245,0.11154484743631608,2018,7
2018-11-09,0.31707082833133254,0.16649509919485955,0.039550359690721494,0.12694473950413807,2018,7
2018-11-12,0.22919567827130852,0.1654253920396252,0.05263210884403765,0.11279328319558754,2018,7
2018-11-13,0.22583433373349338,0.11675665184270456,0.012134424900716933,0.10462222694198763,2018,7
2018-11-14,0.18789915966386553,0.09714766927012122,0.03314520245534639,0.06400246681477484,2018,7
2018-11-15,0.0480672268907563,0.06289984176454506,0.022325635843227276,0.04057420592131779,2018,7
2018-11-16,0.21853541416566627,0.062443999930059294,0.03111448436526474,0.031329515564794554,2018,7
2018-11-19,0.06996398559423768,0.023435629492548904,0.03092664911047458,-0.0074910196179256774,2018,7
2018-11-20,0.08869147659063625,0.03045498629312573,0.0352343354203399,-0.004779349127214172,2018,7
2018-11-21,0.07812725090036014,0.021620824966667194,0.03836004911099537,-0.01673922414432818,2018,7
2018-11-22,0.07438175270108043,0.025798575202159203,0.01401131846601179,0.011787256736147413,2018,7
2018-11-23,0.010708283313325332,0.035467640229431906,0.023559175311288472,0.011908464918143433,2018,7
2018-11-26,0.0012965186074429772,0.04571760641602045,0.021123903528619915,0.024593702887400534,2018,7
2018-11-27,-0.023914139602081476,0.03695790468839612,0.02637573996469711,0.010582164723699009,2018,7
2018-11-28,0.011860744297719087,0.02513270535750811,0.0012381600852692687,0.023894545272238842,2018,7
2018-11-29,-0.02396158463385354,0.0027653136915245626,-0.00012337381209814868,0.0028886875036227113,2018,7
2018-11-30,-0.09445378151260504,-0.015541888309978946,-0.007855802476285622,-0.007686085833693323,2018,7
2018-12-03,-0.21296518607442977,-0.005370875160555533,0.02529379658144586,-0.030664671742001395,2018,7
2018-12-04,-0.026266506602641054,-0.021166520787660747,0.021094006580875114,-0.04226052736853586,2018,7
2018-12-05,0.03222166199396922,-0.0014289513100212091,0.01143181197893126,-0.01286076328895247,2018,7
2018-12-06,0.003841628851739996,0.0308744853761746,0.02766920783079856,0.003205277545376039,2018,7
2018-12-07,0.020888355342136854,-0.0032346805023701465,0.023024096520756366,-0.02625877702312651,2018,7
2018-12-10,-0.17695078031212486,-0.004031161549885531,0.03287124895011255,-0.03690241049999808,2018,7
2018-12-11,-0.033565426170468184,-0.015726011336781354,0.007879285249295376,-0.02360529658607673,2018,7
2018-12-12,-0.15495798319327728,0.0024249481708112364,0.025828107811435075,-0.02340315964062384,2018,7
2018-12-13,0.03894357743097239,0.01121723796797921,0.00033281511459990474,0.010884422853379306,2018,7
2018-12-14,-0.19490996398559424,0.00143062806716433,0.022859764420010965,-0.021429136352846635,2018,7
2018-12-17,0.11721488595438176,0.03794991050561312,0.0149574428375852,0.022992467668027917,2018,7
2018-12-18,-0.031068427370948382,0.030809048452349184,0.03516593094022493,-0.004356882487875746,2018,7
2018-12-19,0.2758703481392557,0.051890305917930556,0.010146578713515786,0.04174372720441477,2018,7
2018-12-20,0.08816538214743293,0.051057109063911754,0.00847508994308439,0.04258201912082736,2018,7
2018-12-21,0.08955582232893158,0.007371622978139014,0.016154560132587825,-0.00878293715444881,2018,7
2018-12-24,-0.18098439375750297,0.02082304204052112,0.04806977025991501,-0.02724672821939389,2018,7
2018-12-25,0.21954908887694077,0.054023495775606514,0.0035957169536065758,0.05042777882199994,2018,7
2018-12-26,-0.12355342136854741,0.012907667608753892,0.0408412475167262,-0.02793357990797231,2018,7
2018-12-27,-0.06842737094837935,0.015019216246383072,0.051018039695308645,-0.035998823448925577,2018,7
2018-12-28,0.05858624670604592,0.04869716817475831,0.041557093195290384,0.007140074979467927,2018,7
2019-01-02,0.4008163265306122,0.09503407326999183,0.008502052806555383,0.08653202046343644,2019,7
2019-01-03,0.3529496507536122,0.12753261227287893,-0.005354620389022946,0.1328872326619019,2019,7
2019-01-04,0.27663865546218486,0.07748309657665739,-0.017469991807129236,0.09495308838378663,2019,7
2019-01-07,0.15870348139255702,0.04693051545748102,0.013481659259983824,0.03344885619749719,2019,7
2019-01-08,0.08801920768307324,0.040215573813738616,0.0295408785176562,0.010674695296082417,2019,7
2019-01-09,0.16677070828331333,0.06541664864913939,0.04143294105466956,0.023983707594469827,2019,7
2019-01-10,-0.15755102040816327,0.013505592531137766,0.05777289381731267,-0.0442673012861749,2019,7
2019-01-11,0.15789094580651383,0.040621196041896644,0.02837468829703461,0.012246507744862033,2019,7
2019-01-14,-0.004081632653061224,0.004054134191507108,0.029064144098360657,-0.02501000990685355,2019,7
2019-01-15,0.006962785114045618,-0.0018018148274556722,0.0007738149802488769,-0.0025756298077045494,2019,7
2019-01-16,-0.029819927971188476,0.002758292702928866,-0.006443064004865806,0.009201356707794671,2019,7
2019-01-17,0.1253781512605042,0.01230528014349922,-0.024623774902315564,0.036929055045814785,2019,7
2019-01-18,0.1956782713085234,0.04074260324009889,0.005538704960596119,0.035203898279502766,2019,7
2019-01-21,0.08840336134453781,0.0006788719880968074,0.021635717449573343,-0.020956845461476536,2019,7
2019-01-22,-0.15006002400960383,-0.0014093972023877855,0.06742910088414383,-0.06883849808653161,2019,7
2019-01-23,0.14228091236494594,0.012349238812129858,0.010519599726635197,0.001829639085494661,2019,7
2019-01-24,0.01964079907798694,0.03460751073539827,0.03821520558506497,-0.0036076948496666997,2019,7
2019-01-25,0.07351740696278511,0.012134327697987002,0.027056674348297137,-0.014922346650310135,2019,7
2019-01-28,0.13315726290516205,0.034981014836476663,0.035334872707722995,-0.0003538578712463311,2019,7
2019-01-29,-0.05661464585834333,0.026643085082995555,0.024799358375395042,0.0018437267076005133,2019,7
2019-01-30,-0.028187274909963984,0.01679021974692304,0.011122595575210847,0.005667624171712193,2019,7
2019-02-11,0.07611044417767106,-0.0009155178123335328,-0.0005665393816922549,-0.00034897843064127796,2019,7
2019-02-12,0.09253301320528211,0.007260436199492404,0.004135540640372537,0.0031248955591198667,2019,7
2019-02-13,-0.15495798319327728,0.010512884326971861,0.018592468119236392,-0.008079583792264531,2019,7
2019-02-14,-0.07707082833133252,0.005946895682244535,0.04701168652422579,-0.04106479084198126,2019,7
2019-02-15,-0.23908763505402159,-0.012547119757057046,0.04824315217467053,-0.06079027193172758,2019,7
2019-02-18,-0.25243697478991595,-0.0130858626793512,0.059761037158520255,-0.07284689983787146,2019,7
2019-02-19,-0.19731092436974787,-0.011495497738862392,0.02869136573036679,-0.040186863469229187,2019,7
2019-02-20,-0.12316926770708284,0.026571738664345736,0.06267715463982085,-0.03610541597547511,2019,7
2019-02-21,-0.10588235294117646,-0.00499657028659678,0.04552449839055918,-0.05052106867715596,2019,7
2019-02-22,-0.18405762304921966,-0.017782033763372472,0.04324865903162506,-0.06103069279499753,2019,7
2019-02-25,-0.16110444177671068,0.006053524660389142,0.04528415509077257,-0.039230630430383426,2019,7
2019-02-26,-0.15486194477791115,0.007517484131681384,0.03733032966569607,-0.029812845534014684,2019,7
2019-02-27,-0.502328931572629,-0.006031365738520989,0.07877203148012638,-0.08480339721864737,2019,7
