date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-06-29,-0.08254699995176315,-0.012738847479605086,0.004938394911109312,-0.017677242390714398,2018,7
2018-07-02,-0.21104441776710686,-0.012983213286737827,-0.006590516896355358,-0.006392696390382468,2018,7
2018-07-03,0.020312124849939977,0.002420785053353869,-0.0012088141647367268,0.0036295992180905958,2018,7
2018-07-04,-0.07351740696278511,-0.004519003119496645,-0.004109311721950304,-0.0004096913975463407,2018,7
2018-07-05,0.13575355954836213,0.013918298279411712,-0.0030992822639466676,0.01701758054335838,2018,7
2018-07-06,0.06890756302521008,-0.00505117033795065,-0.0007126960959406459,-0.004338474242010004,2018,7
2018-07-09,0.15082833133253298,0.009919417720509239,0.0025586974856107946,0.007360720234898444,2018,7
2018-07-10,0.31841536614645854,0.007071696854861731,-0.004239032570970014,0.011310729425831743,2018,7
2018-07-11,0.03414165666266506,0.005005752569719491,0.0029894262108354553,0.0020163263588840355,2018,7
2018-07-12,0.03884753901560624,0.0036443656157484905,0.014199236283437344,-0.010554870667688853,2018,7
2018-07-13,0.40375519231787355,0.0020076141925115974,-0.010545323531270856,0.012552937723782454,2018,7
2018-07-16,-0.11100172877449097,-0.013185454020097864,0.009454796691955914,-0.022640250712053778,2018,7
2018-07-17,0.14646209997258733,0.005284951567065588,-0.0007279410606631509,0.0060128926277287385,2018,7
2018-07-18,-0.07082833133253301,-0.014826700425248151,-0.0111778542106153,-0.0036488462146328504,2018,7
2018-07-19,0.046530612244897955,-0.02084624489003135,-0.012299788533764155,-0.008546456356267195,2018,7
2018-07-20,0.3603841536614646,0.0033571522795595833,-0.00695392249375022,0.010311074773309803,2018,7
2018-07-23,0.12038415366146459,0.020104481910160055,0.010555098821494236,0.00954938308866582,2018,7
2018-07-24,0.20758703481392557,0.01668782531023637,-0.011841051997948049,0.02852887730818442,2018,7
2018-07-25,0.2805071328311025,0.0037746107946008967,-0.0009227490594088561,0.004697359854009753,2018,7
2018-07-26,0.17889302483684713,-0.0037773791373356238,-0.01284445129447639,0.009067072157140765,2018,7
2018-07-27,0.19265768691476082,0.0006660263046983417,-0.01433119403937021,0.014997220344068552,2018,7
2018-07-30,0.07659063625450178,0.001206374343459471,-0.0034702535892945363,0.004676627932754007,2018,7
2018-07-31,0.10549819927971187,-0.0010530634037829278,-0.002537516002288254,0.001484452598505326,2018,7
2018-08-01,0.3069941656146724,-0.002100897299034754,-0.0064093182042838535,0.0043084209052491,2018,7
2018-08-02,0.2691476590636255,0.003204475264537521,0.004217302123356015,-0.0010128268588184938,2018,7
2018-08-03,-0.3404081632653061,-0.012031697196199665,-7.080384185313982e-05,-0.011960893354346525,2018,7
2018-08-06,0.06496998799519808,0.011154858688346092,-0.0019634063575818097,0.0131182650459279,2018,7
2018-08-07,0.05450180072028812,0.00018361462804132865,-0.0006665963769159844,0.000850211004957313,2018,7
2018-08-08,-0.06425278532187659,0.003385517992624698,0.004860780938006926,-0.001475262945382228,2018,7
2018-08-09,-0.10746956712742639,-0.007395543255523107,0.009295926496423024,-0.01669146975194613,2018,7
2018-08-10,0.04854741896758703,0.004111221518864405,0.0021341283674588983,0.001977093151405507,2018,7
2018-08-13,-0.10876350540216086,0.0018565143032597264,0.010755574371583077,-0.00889906006832335,2018,7
2018-08-14,-0.011956782713085232,-0.007896189413003296,-0.01839488083315004,0.010498691420146745,2018,7
2018-08-15,0.44758703481392553,0.022647959358269753,-0.0006199122881039743,0.023267871646373728,2018,7
2018-08-16,0.0039856899336802466,0.000509257392379514,-0.001378964777921976,0.00188822217030149,2018,7
2018-08-17,0.13815126050420168,0.007594270714026352,0.0009443878752142032,0.006649882838812149,2018,7
2018-08-20,0.04643457382953182,0.001953205847241257,0.00466095000792105,-0.0027077441606797926,2018,7
2018-08-21,0.32494597839135647,0.004046782056846232,-0.00987779048651507,0.013924572543361304,2018,7
2018-08-22,0.009604302727621977,-0.007373713174065555,-0.002359361668746529,-0.005014351505319026,2018,7
2018-08-23,-0.06775510204081632,0.008586224440906353,0.005386984851102616,0.0031992395898037367,2018,7
2018-08-24,0.2590636254501801,0.015287075919562043,-0.006755465882817446,0.022042541802379488,2018,7
2018-08-27,0.015222454325019735,0.0042442297726821955,-0.0003612216865993889,0.004605451459281584,2018,7
2018-08-28,0.09224711280240666,-0.0033144769825764865,-0.01516883012874758,0.011854353146171094,2018,7
2018-08-29,0.0025450180072028807,0.003915741218858126,0.0008765122734227249,0.0030392289454354016,2018,7
2018-08-30,-0.3972629051620648,0.004544110673792412,0.0066987097689754525,-0.0021545990951830404,2018,7
2018-08-31,0.02401018032337498,-0.020064155150782626,-0.014124479180808346,-0.00593967596997428,2018,7
2018-09-03,0.17445378151260504,0.0007712429817580358,-0.0023101716553264205,0.003081414637084456,2018,7
2018-09-04,-0.08519016529223399,-0.011488864055564263,-0.011417705569945003,-7.115848561926007e-05,2018,7
2018-09-05,-0.006340057819715221,0.0005366767088088919,0.0011946038427543605,-0.0006579271339454685,2018,7
2018-09-06,-0.06156210234913344,-0.012585903418903532,-0.016011103487219826,0.0034252000683162934,2018,7
2018-09-07,-0.19702753973361503,-0.0060968670785068735,0.009380557662314892,-0.015477424740821765,2018,7
2018-09-10,-0.033661464585834334,0.0026548634487766455,0.002506845588292428,0.0001480178604842176,2018,7
2018-09-11,-0.02823597206028897,-0.017690714800929586,-0.007846148909956241,-0.009844565890973345,2018,7
2018-09-12,0.04134553051685171,0.014835608937301348,0.011326072921629581,0.0035095360156717666,2018,7
2018-09-13,0.41454981992797113,0.013504410941889977,-0.005423472969503485,0.01892788391139346,2018,7
2018-09-14,0.07204611158767295,0.002156288882393387,0.005414310650487575,-0.003258021768094188,2018,7
2018-09-17,-0.22017335356534856,-0.009740240510883524,0.015215394659720017,-0.024955635170603542,2018,7
2018-09-18,0.04432172869147659,-0.01271169853973526,-0.007423902998053322,-0.0052877955416819385,2018,7
2018-09-19,-0.010900360144057623,-0.002558477204663101,0.003996567823203534,-0.006555045027866635,2018,7
2018-09-20,0.016086434573829533,0.0093542785867326,-0.0029051620073079374,0.012259440594040539,2018,7
2018-09-21,0.3707652045535564,0.008834497673482211,-0.01363596679751502,0.02247046447099723,2018,7
2018-09-25,-0.14103241296518607,-0.0014957656128199103,-0.001877626084265338,0.00038186047144542776,2018,7
2018-09-26,-0.08312124849939975,-0.005954772850477274,0.0030900275484802564,-0.00904480039895753,2018,7
2018-09-27,0.052292917166866744,-2.7341927838508974e-05,0.0026588972763484263,-0.002686239204186935,2018,7
2018-09-28,0.41257683442182097,0.006850861014831966,-0.0064087507143753665,0.013259611729207333,2018,7
2018-10-01,0.00849960383447474,-0.0026889873822004253,0.0014816411281328601,-0.004170628510333285,2018,7
2018-10-02,0.291140456182473,-0.0009794764133580936,-0.01839899651173297,0.017419520098374875,2018,7
2018-10-03,0.18857595625978707,-0.002288439863117253,-0.007824556935459226,0.005536117072341973,2018,7
2018-10-04,-0.009939975990396158,-0.008780512755062442,-0.005566764651844758,-0.003213748103217684,2018,7
2018-10-05,0.2247034539491061,0.008138677499905734,-0.001435407711861425,0.009574085211767159,2018,7
2018-10-08,-0.36509003601440576,-0.05479493761166944,3.0336215841142433e-05,-0.05482527382751058,2018,7
2018-10-09,0.3292677070828331,0.04785170465433082,0.005943275573063789,0.04190842908126703,2018,7
2018-10-11,0.46013109571715805,-0.0008230909708617951,-0.016678243966447858,0.015855152995586062,2018,7
2018-10-12,0.05891956782713085,0.0041134363945247165,0.000509612632636669,0.0036038237618880474,2018,7
2018-10-15,0.34492196878751497,0.004094914589266185,-0.012749038674449454,0.016843953263715638,2018,7
2018-10-16,-0.017911164465786316,0.004675541259482841,0.007200256068401434,-0.0025247148089185935,2018,7
2018-10-17,0.026939422322826725,0.0034704660178118242,0.0035765588559161345,-0.00010609283810431025,2018,7
2018-10-18,0.08898172827842767,0.003193880041594643,0.0019432258747989818,0.0012506541667956614,2018,7
2018-10-19,-0.03346938775510204,0.008061808455144526,0.017055859530812754,-0.008994051075668228,2018,7
2018-10-22,0.02117697904521673,-0.007387164804989599,-0.008898512437841644,0.0015113476328520448,2018,7
2018-10-23,-0.4855222088835534,-0.02366954510162943,0.014083430956567933,-0.037752976058197364,2018,7
2018-10-24,0.20115246098439374,0.014577568848861988,0.005518854619204705,0.009058714229657283,2018,7
2018-10-25,-0.17551020408163265,-0.011241238287622768,0.0027446091558797512,-0.013985847443502519,2018,7
2018-10-26,-0.11227160319210137,-0.012306547978336635,0.0024563237968336705,-0.014762871775170305,2018,7
2018-10-29,0.22324665664674054,0.01217700469456422,-0.00017884515126089794,0.012355849845825119,2018,7
2018-10-30,0.23361344537815126,0.01148371448981308,-0.007776729860517262,0.019260444350330343,2018,7
2018-10-31,-0.08657863145258103,-0.005289129157440353,-0.001376300735369851,-0.003912828422070502,2018,7
2018-11-01,0.4608514011268593,0.00819644398195577,-0.00867844539583621,0.01687488937779198,2018,7
2018-11-02,0.17512605042016804,0.009174715860795624,-0.0033170203344403903,0.012491736195236015,2018,7
2018-11-05,-0.1493877551020408,-0.011194118877652249,0.00029879911267930435,-0.011492917990331553,2018,7
2018-11-06,0.2763505402160864,0.02741380623293276,0.006749755647528155,0.020664050585404603,2018,7
2018-11-07,-0.229105140645644,-0.013981913935351132,-0.00440608219727946,-0.009575831738071673,2018,7
2018-11-08,-0.2041296518607443,-0.007749328380117282,0.0009506524774446134,-0.008699980857561896,2018,7
2018-11-09,0.1226890756302521,0.015287825316358384,0.006849538525603216,0.008438286790755168,2018,7
2018-11-12,0.1741656662665066,0.03256938129498495,0.001442832544526984,0.031126548750457964,2018,7
2018-11-13,0.0484525438925707,0.0025354906393566523,0.0001559037656453488,0.0023795868737113033,2018,7
2018-11-14,0.25561237972265,0.012791303282939337,0.0015198530452146474,0.01127145023772469,2018,7
2018-11-15,0.03303800812496397,0.006334102915186568,0.015598683110012456,-0.009264580194825888,2018,7
2018-11-16,0.09426170468187275,0.01352179807741053,0.01202844765841724,0.001493350418993289,2018,7
2018-11-19,0.061896758703481394,0.007004221653348542,-0.0007605429659421903,0.007764764619290732,2018,7
2018-11-20,0.07310454312314969,0.010263741148649919,-0.000794060241457395,0.011057801390107314,2018,7
2018-11-21,0.09042016806722687,-0.0013464109812870496,-0.007526339590239228,0.006179928608952178,2018,7
2018-11-22,0.059495798319327726,-0.007491291537307432,-0.008101956969926983,0.0006106654326195511,2018,7
2018-11-23,-0.06900525824937968,0.006519945086950607,0.004233719398931668,0.00228622568801894,2018,7
2018-11-26,-0.20163749435570308,0.012278318887748696,0.01818366390076922,-0.005905345013020523,2018,7
2018-11-27,-0.3218727490996398,-0.000896834139903735,0.006362862464168706,-0.007259696604072441,2018,7
2018-11-28,0.16951187308302731,-0.0038578838241189574,-0.008804401142597118,0.004946517318478161,2018,7
2018-11-29,-0.1309483793517407,0.006734613088513886,0.012770787508107295,-0.006036174419593409,2018,7
2018-11-30,-0.18190112612988882,-0.008161101852764151,0.004628816471249663,-0.012789918324013815,2018,7
2018-12-03,0.6384153661464586,0.013471149514285085,-0.040860652085687454,0.05433180159997254,2018,7
2018-12-04,0.07006002400960383,0.007238803508778213,0.008947455135022653,-0.0017086516262444394,2018,7
2018-12-05,0.4268049654283136,-0.001166004131595433,-0.023841275877936184,0.02267527174634075,2018,7
2018-12-06,0.03615846338535413,0.010033490904195952,-0.0010616808753254215,0.011095171779521374,2018,7
2018-12-07,-0.12038415366146459,0.0009028769562921757,0.014431712978826084,-0.013528836022533908,2018,7
2018-12-10,0.3846818727490996,0.007956077040527077,-0.010290574566069277,0.018246651606596352,2018,7
2018-12-11,0.27202881152460984,0.002303973887790778,-0.008560626848301667,0.010864600736092444,2018,7
2018-12-12,-0.2631578950402718,-0.004726163416377882,0.009353602679003814,-0.014079766095381696,2018,7
2018-12-13,0.2355342136854742,0.010023992091816014,0.00235760941489902,0.007666382676916994,2018,7
2018-12-14,0.074093637454982,-0.010089857991907059,-0.005054180783267903,-0.005035677208639156,2018,7
2018-12-17,0.1832893157262905,0.0106722508806258,0.0019753444249526854,0.008696906455673115,2018,7
2018-12-18,-0.04918347884385141,-0.0069758860030668226,-0.009933927346579186,0.0029580413435123633,2018,7
2018-12-19,0.056809450633883984,0.003986270514735435,-0.002926076946935774,0.006912347461671209,2018,7
2018-12-20,0.0923409363745498,0.006479512151996536,-0.0028538751959268915,0.009333387347923428,2018,7
2018-12-21,0.1506362545018007,-0.0005483637658680429,-0.005498409092418066,0.004950045326550023,2018,7
2018-12-24,0.21666786723813578,0.012840806221562761,0.005606262215458113,0.007234544006104648,2018,7
2018-12-25,0.13190876350540215,0.002120766939446661,-0.009234671195497045,0.011355438134943706,2018,7
2018-12-26,0.005042137867908744,-0.0032087660976446997,-0.002295937644094204,-0.0009128284535504958,2018,7
2018-12-27,0.24494597839135654,-0.0017970438423493885,-0.00599136496945446,0.004194321127105072,2018,7
2018-12-28,0.07438175270108043,0.003881466039029635,0.011297047605060817,-0.007415581566031181,2018,7
2019-01-02,0.16029196383885136,0.0069496163179242456,-0.0007036068481410251,0.007653223166065271,2019,7
2019-01-03,-0.18286153334282382,0.011170158948539144,0.015262419907961112,-0.0040922609594219676,2019,7
2019-01-04,-0.1889737318422168,-0.0033803264853446424,-0.004214883410627812,0.0008345569252831697,2019,7
2019-01-07,-0.04605042016806723,0.014868367743522659,0.009601097704721562,0.005267270038801097,2019,7
2019-01-08,0.16859543817527012,-0.000926510865036767,-0.01758736213098656,0.016660851265949794,2019,7
2019-01-09,0.17118847539015608,-0.002502643405199656,-0.00022139268176113447,-0.0022812507234385216,2019,7
2019-01-10,-0.11636171594757087,-0.007670669757099025,-0.006158890030698039,-0.0015117797264009858,2019,7
2019-01-11,0.154765906362545,0.00984996705503941,0.003369801744841627,0.006480165310197783,2019,7
2019-01-14,-0.39015606242497,-0.0028633195212179885,0.01829818572529581,-0.0211615052465138,2019,7
2019-01-15,-0.2978631452581032,-0.0023363601977450686,0.007906903221206107,-0.010243263418951175,2019,7
2019-01-16,0.17762304921968786,0.0011810010738725562,-0.013147780722381708,0.014328781796254264,2019,7
2019-01-17,-0.16542617046818728,-0.0039293102534694755,0.004772514998190325,-0.0087018252516598,2019,7
2019-01-18,0.3662512906527619,-0.0030471932163691927,-0.015758796916888463,0.01271160370051927,2019,7
2019-01-21,0.1848783884899873,-0.00152349858255183,-0.006426732548873037,0.004903233966321207,2019,7
2019-01-22,-0.06991764510166792,0.00258761757492485,0.0036350650189711396,-0.0010474474440462897,2019,7
2019-01-23,0.1733096427199385,0.002221813578447396,-0.0003364781258126004,0.002558291704259996,2019,7
2019-01-24,0.21095344432117255,0.002053733327074381,-0.002942147679391993,0.004995881006466374,2019,7
2019-01-25,0.5092436974789916,0.007468450070118637,0.0015087934919779556,0.005959656578140682,2019,7
2019-01-28,0.18195351517479832,0.003156514702838198,0.0013239760127969902,0.0018325386900412076,2019,7
2019-01-29,0.12979591836734694,0.005842943231771924,-0.0005828364477678428,0.006425779679539767,2019,7
2019-01-30,0.043841536614645855,0.0052745958770525235,-0.0025265219950598716,0.007801117872112395,2019,7
2019-02-11,-0.03490996398559423,-0.002072681636658513,0.00919578810811802,-0.011268469744776532,2019,7
2019-02-12,-0.05198453671630871,-0.0010410278223780378,0.00738523850766668,-0.008426266330044717,2019,7
2019-02-13,0.01094969386920836,0.005639440563331777,0.0007515161684583105,0.0048879243948734665,2019,7
2019-02-14,-0.16371320250320637,-0.0017745510038001179,0.009848809639455013,-0.01162336064325513,2019,7
2019-02-15,0.41023794100518485,0.005884809488503851,-0.008805202973925041,0.014690012462428893,2019,7
2019-02-18,-0.060264105642256906,0.0007872103326419411,-0.006878300574814022,0.007665510907455963,2019,7
2019-02-19,0.3350941225531053,0.00693276245233172,-0.004912436545773435,0.011845198998105155,2019,7
2019-02-20,-0.004369747899159664,-0.007766139434874475,-0.0027929053151506734,-0.004973234119723802,2019,7
2019-02-21,-0.01983240894710773,0.0062432718684810595,0.013351465531494943,-0.007108193663013884,2019,7
