date,ic,top_alpha,bottom_alpha,spread,year,seed
2018-03-02,-0.06573829531812725,-0.013702503558556378,0.0033468314524769615,-0.01704933501103334,2018,2026
2018-03-05,-0.02377007852014123,-0.011239252305590298,-0.0034630330943688946,-0.007776219211221403,2018,2026
2018-03-06,0.10607442977190876,0.024721641969392395,0.0005964501796810962,0.0241251917897113,2018,2026
2018-03-07,0.032077600912028964,0.0019808415604372297,-0.006726366309934295,0.008707207870371525,2018,2026
2018-03-08,-0.13925904587557486,0.01012382830840799,0.008739210264371777,0.0013846180440362128,2018,2026
2018-03-09,-0.15966386554621848,-0.008071570790324301,0.01170355559802604,-0.019775126388350342,2018,2026
2018-03-12,-0.02890825710934347,0.015482478685433409,0.016081144325043262,-0.0005986656396098529,2018,2026
2018-03-13,-0.037791116446578635,0.008609653343180734,0.014359043941404515,-0.005749390598223781,2018,2026
2018-03-14,0.1594717887154862,0.040997056703399516,0.011612957658909195,0.02938409904449032,2018,2026
2018-03-15,0.09815597398947365,-0.004559290911345581,0.006006916693666165,-0.010566207605011747,2018,2026
2018-03-16,0.060985858021372436,-0.0028850393716371436,-0.009284137757873501,0.006399098386236358,2018,2026
2018-03-19,0.031838263578777413,-0.0021087869938787086,-0.0019561562098730167,-0.00015263078400569192,2018,2026
2018-03-20,0.037551922025758466,-0.011848531892475877,-0.015369870644889894,0.003521338752414017,2018,2026
2018-03-21,0.020120048019207682,-0.019854521599003427,-0.005243560027502569,-0.014610961571500857,2018,2026
2018-03-22,-0.06468187274909963,4.141906250205718e-05,0.016120306010593232,-0.016078886948091176,2018,2026
2018-03-23,0.10924369747899158,0.002510109261632387,-0.0020285943018365725,0.00453870356346896,2018,2026
2018-03-26,-0.06468342579117219,-0.013765479748265086,0.008348640140081931,-0.022114119888347016,2018,2026
2018-03-27,-0.0896059929668354,-0.0016137907383128812,0.00920018006034098,-0.010813970798653861,2018,2026
2018-03-28,-0.1226890756302521,-0.01078045938541653,0.016652310277349702,-0.027432769662766233,2018,2026
2018-03-29,-0.06962952293778743,8.751700080615877e-05,0.02202889790340785,-0.02194138090260169,2018,2026
2018-03-30,0.4274189675870348,0.03465743534522896,-0.01722632620335567,0.05188376154858462,2018,2026
2018-04-02,-0.019927971188475387,0.022751953098144383,0.03154095199367597,-0.008788998895531589,2018,2026
2018-04-03,0.2442737094837935,0.02134276018356357,-0.006371419408603596,0.027714179592167165,2018,2026
2018-04-09,0.07524609843937576,0.03017858942608025,0.011854693826903972,0.018323895599176278,2018,2026
2018-04-10,-0.022569569503972476,0.008975053874732996,0.03789746337842977,-0.028922409503696775,2018,2026
2018-04-11,0.07894547290325692,0.037012776312512916,0.020080170571730983,0.016932605740781932,2018,2026
2018-04-12,-0.01666266506602641,0.0109416939275221,0.005807230785884077,0.005134463141638023,2018,2026
2018-04-13,0.09704681872749099,0.026725575255962808,0.050307672916282645,-0.023582097660319837,2018,2026
2018-04-16,-0.00744297719087635,0.008495083546980697,0.030260045517184142,-0.021764961970203445,2018,2026
2018-04-17,0.11300004854504095,-0.002941044148362426,-0.0013087545593036486,-0.0016322895890587773,2018,2026
2018-04-18,0.13623049219687874,0.005591477587821048,-0.008340761037794176,0.013932238625615224,2018,2026
2018-04-19,0.16312124849939974,0.007334337611348362,-0.021824328670629844,0.029158666281978204,2018,2026
2018-04-20,-0.16369747899159662,-0.025486272896355643,-0.010600841985726672,-0.014885430910628971,2018,2026
2018-04-23,0.08907563025210084,0.022681026284912496,-0.006683617239770468,0.029364643524682963,2018,2026
2018-04-24,0.08388955582232892,0.017243407338261373,0.0065218066254053575,0.010721600712856015,2018,2026
2018-04-25,-0.07563025210084032,0.014834945062046545,0.014878797815650924,-4.385275360437903e-05,2018,2026
2018-04-26,0.07447779111644658,0.02218279929985186,0.011022343795186318,0.011160455504665543,2018,2026
2018-04-27,0.22651204117071952,0.021851181730221304,-0.002204348476536644,0.02405553020675795,2018,2026
2018-04-30,-0.06785114045618247,-0.001093625785139174,0.014644573908099534,-0.015738199693238707,2018,2026
2018-05-02,-0.26905162064825927,-0.018113974690354317,0.016316071809195566,-0.03443004649954988,2018,2026
2018-05-03,0.34175270108043215,0.01614302429197405,-0.024455159239780522,0.040598183531754574,2018,2026
2018-05-04,-0.19126050420168067,-0.02030462536710733,-0.011498698763897863,-0.008805926603209467,2018,2026
2018-05-07,0.07995198079231693,0.00994138687766033,-0.0030851249088081566,0.013026511786468487,2018,2026
2018-05-08,-0.03567827130852341,0.025295185127853993,0.0399128599807122,-0.014617674852858208,2018,2026
2018-05-09,-0.06804321728691476,0.024110931994085337,0.015850481538378692,0.008260450455706645,2018,2026
2018-05-10,0.08043217286914765,0.03692050223375169,0.002005504654541701,0.03491499757920999,2018,2026
2018-05-11,0.08350540216086433,0.04379243695815769,0.0041328726007977545,0.039659564357359935,2018,2026
2018-05-14,0.27644657863145256,0.033352529770511896,0.005915664442800339,0.027436865327711557,2018,2026
2018-05-15,0.003985594237695078,0.013377205579425788,0.0032304866902032048,0.010146718889222583,2018,2026
2018-05-16,0.09253301320528211,0.017964471359498125,-0.003190486154597061,0.021154957514095185,2018,2026
2018-05-17,0.1343097238895558,0.011905172283674515,-0.007037608990349675,0.01894278127402419,2018,2026
2018-05-18,0.28884246929020096,0.0107979338660518,-0.008283920504363163,0.019081854370414965,2018,2026
2018-05-21,0.3123649459783914,0.02804000884343997,-0.013089714737405578,0.041129723580845545,2018,2026
2018-05-22,0.24036499152712246,0.018066579886858013,-0.006843633432938878,0.02491021331979689,2018,2026
2018-05-23,0.2788475390156062,0.03774850269917994,-0.007086206346473989,0.044834709045653925,2018,2026
2018-05-24,0.2573349339735894,0.020892221169566814,-0.0011876947896944268,0.022079915959261242,2018,2026
2018-05-25,0.027226890756302524,0.01976951080082342,0.01807750574486986,0.0016920050559535577,2018,2026
2018-05-28,0.13959183673469386,0.012459176505478875,-0.0034297832027113118,0.015888959708190188,2018,2026
2018-05-29,-0.11346938775510206,0.01526000948127838,0.029492796037431303,-0.014232786556152923,2018,2026
2018-05-30,0.1732052821128451,0.01796848507296278,0.002800108474584173,0.015168376598378608,2018,2026
2018-05-31,0.07870537110002317,-0.004026802568584453,-0.0029120818669494232,-0.00111472070163503,2018,2026
2018-06-01,0.026027035470538473,0.015995704953400282,0.03714982843317427,-0.02115412347977399,2018,2026
2018-06-04,0.1925090036014406,0.029186236344846194,0.01497018211853085,0.014216054226315344,2018,2026
2018-06-05,0.12566626650660262,0.02154273430531738,0.008358422227191376,0.013184312078126004,2018,2026
2018-06-06,0.31351740696278513,0.0382691618644459,-0.015706226774919695,0.053975388639365594,2018,2026
2018-06-07,0.10569027611044417,0.03370805376069623,-0.009508151118092023,0.04321620487878825,2018,2026
2018-06-08,0.09454981992797118,0.02507711670125814,-0.019846182683224266,0.044923299384482404,2018,2026
2018-06-11,0.1891041802269013,-0.0020520770456702643,-0.020513832097527718,0.018461755051857452,2018,2026
2018-06-12,0.007971379867360493,-0.013956502191503174,-0.022273778021517098,0.008317275830013925,2018,2026
2018-06-13,0.2678640033822329,0.004185508624641144,-0.019977532032785572,0.024163040657426714,2018,2026
2018-06-14,0.058439375750300115,-0.02374537304012575,-0.028278218049006976,0.004532845008881226,2018,2026
2018-06-15,0.053061224489795916,-0.02159249858106539,-0.033649211562102474,0.012056712981037086,2018,2026
2018-06-19,-0.026266506602641054,-0.014492070869615781,-0.02072025335798542,0.006228182488369639,2018,2026
2018-06-20,-0.31659823774402246,-0.01644425113514685,0.009938623644988986,-0.026382874780135835,2018,2026
2018-06-21,-0.05238895558223289,0.002803972128745724,-0.006030122809657657,0.00883409493840338,2018,2026
2018-06-22,0.02914835891257722,0.031073874035753114,0.0016792935202454618,0.02939458051550765,2018,2026
2018-06-25,-0.21071334251793877,0.028257437813487475,0.008435012932181685,0.01982242488130579,2018,2026
2018-06-26,-0.3512605042016807,-0.02761863032290899,0.011841159307350435,-0.03945978963025942,2018,2026
2018-06-27,-0.13820259794134637,-0.030322133860441726,0.01671866975249836,-0.04704080361294009,2018,2026
2018-06-28,0.07697478991596637,-0.014190708790212014,-0.009524758582006077,-0.004665950208205937,2018,2026
2018-06-29,-0.12662969102547963,-0.029422223456157304,0.009083271865514341,-0.03850549532167165,2018,2026
2018-07-02,0.03659151481282346,-0.021656252441339407,-0.0024521924276205477,-0.019204060013718858,2018,2026
2018-07-03,-0.09191097027787942,-0.005604399718167607,0.0013806947433623207,-0.006985094461529928,2018,2026
2018-07-04,-0.0463396480241137,-0.004942574510601483,-0.001789826670431427,-0.003152747840170056,2018,2026
2018-07-05,-0.018728390340457302,0.0015714659663131013,0.014401901628885615,-0.012830435662572514,2018,2026
2018-07-06,-0.1771428571428571,0.007362824659783418,0.01706896627242015,-0.009706141612636733,2018,2026
2018-07-09,0.1897238895558223,0.015837278661701128,0.0016560921630542568,0.01418118649864687,2018,2026
2018-07-10,-0.11001200480192078,-0.01615295748901451,0.0010336770427466723,-0.01718663453176118,2018,2026
2018-07-11,-0.21623049219687873,-0.02370298829585562,0.0055470195598918085,-0.029250007855747426,2018,2026
2018-07-12,-0.08576642335766423,-0.029926775624287482,-0.008526542412222704,-0.02140023321206478,2018,2026
2018-07-13,0.2866266506602641,-0.02529439628293987,-0.05273172569564823,0.027437329412708357,2018,2026
2018-07-16,-0.1520804821682571,-0.05904627419643199,-0.010562729624952517,-0.04848354457147948,2018,2026
2018-07-17,0.22823529411764704,0.006780549668146651,-0.030315888870440667,0.037096438538587316,2018,2026
2018-07-18,0.3273469387755102,0.012798235223614441,-0.03747326202890415,0.05027149725251859,2018,2026
2018-07-19,0.19980792316926768,0.01682764643943898,-0.0038731085797187982,0.020700755019157777,2018,2026
2018-07-20,0.5224009603841536,0.048100365593314084,-0.011488067517784806,0.05958843311109889,2018,2026
2018-07-23,0.07447779111644658,0.009705642626879651,-0.0033054606164177767,0.013011103243297427,2018,2026
2018-07-24,0.08408163265306122,-0.003639713357788632,-0.023430423544855795,0.019790710187067163,2018,2026
2018-07-25,0.1648657741840738,0.010466114262578574,-0.04036548124196941,0.05083159550454799,2018,2026
2018-07-26,0.11942376950780313,-0.0034622174012179817,-0.028885614560100647,0.025423397158882664,2018,2026
2018-07-27,0.1775355359200922,-0.001008351338523794,-0.015468890392962176,0.014460539054438382,2018,2026
2018-07-30,-0.08907563025210084,-0.02896540116897974,-0.0032375023763007603,-0.02572789879267898,2018,2026
2018-07-31,-0.061658143070426934,-0.023021608416249683,0.004731474635698507,-0.02775308305194819,2018,2026
2018-08-01,-0.12220888355342135,-0.03457065232813507,0.00020663391532146357,-0.03477728624345653,2018,2026
2018-08-02,-0.29700593060014846,-0.023277133599437606,0.014261646575397025,-0.03753878017483463,2018,2026
2018-08-03,-0.008307322929171669,-0.026673058493440482,0.005123375990940426,-0.03179643448438091,2018,2026
2018-08-06,0.08888355342136854,-0.0044604252936521595,-0.005562186050064799,0.0011017607564126394,2018,2026
2018-08-07,0.19385819593092954,0.028527067234361093,0.00020982187838813893,0.028317245355972954,2018,2026
2018-08-08,0.23543817527010802,0.009639445278397796,-0.012289021482408869,0.021928466760806665,2018,2026
2018-08-09,0.31693438026854964,0.014769917453645375,-0.012107132481545857,0.02687704993519123,2018,2026
2018-08-10,-0.029819927971188476,-0.0012925593192313124,0.005862693871097646,-0.007155253190328958,2018,2026
2018-08-13,-0.08244897959183674,0.006433171201055488,0.0032615641513574546,0.0031716070496980333,2018,2026
2018-08-14,0.20288602373251854,-0.0016654154147519918,-0.006261091566290911,0.0045956761515389185,2018,2026
2018-08-15,0.33714285714285713,0.01077206211166214,-5.619509881196194e-05,0.010828257210474103,2018,2026
2018-08-16,-0.004369747899159664,-0.0029597377256100786,0.003140795889714043,-0.0061005336153241215,2018,2026
2018-08-17,-0.008883553421368545,0.002298596104713224,0.0033408330434053337,-0.0010422369386921095,2018,2026
2018-08-20,0.3104441776710684,0.010089690770467818,-0.004504389090340144,0.014594079860807962,2018,2026
2018-08-21,0.19990396158463383,0.013453412341419724,-0.00391200759420568,0.017365419935625404,2018,2026
2018-08-22,0.18108477999889408,0.017211381506101343,-0.024441255269631666,0.04165263677573301,2018,2026
2018-08-23,0.2819207683073229,0.017692279296322687,-0.015790193789960705,0.033482473086283396,2018,2026
2018-08-24,0.14218487394957982,0.0016334699998781011,-0.011764927052405772,0.013398397052283873,2018,2026
2018-08-27,0.07188475390156063,-0.01621517840088026,-0.018331573085173202,0.0021163946842929424,2018,2026
2018-08-28,-0.11462184873949578,-0.023275116528894947,-0.005941923929279225,-0.017333192599615722,2018,2026
2018-08-29,-0.04912364945978391,-0.004162655223872181,-0.002235999321674109,-0.0019266559021980717,2018,2026
2018-08-30,-0.32989987764317213,-0.025546429584192287,0.005883149862563197,-0.031429579446755486,2018,2026
2018-08-31,-0.014982712255090281,-0.053834724018122324,-0.017328413385108887,-0.036506310633013433,2018,2026
2018-09-03,-0.1758505606883983,-0.026396016168377945,-0.015951726892200913,-0.010444289276177032,2018,2026
2018-09-04,0.014933973589435772,-0.031890968472352135,-0.034125754631188686,0.0022347861588365506,2018,2026
2018-09-05,0.19414165666266506,-0.03531268394726429,-0.032108710150649554,-0.0032039737966147383,2018,2026
2018-09-06,-0.03807923169267707,-0.02217474160932694,-0.004898527238124273,-0.017276214371202667,2018,2026
2018-09-07,0.05911164465786314,-0.013376066841058808,-0.00014780743108121496,-0.013228259409977593,2018,2026
2018-09-10,0.03721488595438175,-0.012384770856421656,3.604425916376996e-05,-0.012420815115585425,2018,2026
2018-09-11,0.14506602641056424,0.006801736289851456,0.018758661956077404,-0.011956925666225948,2018,2026
2018-09-12,0.07975990396158462,0.0233142630501056,0.013261652823170988,0.01005261022693461,2018,2026
2018-09-13,0.14857499584104436,0.01269521082698417,0.006433855219064544,0.006261355607919627,2018,2026
2018-09-14,0.008979591836734692,0.010633174334992324,0.008980498621022737,0.0016526757139695876,2018,2026
2018-09-17,-0.0899901558520094,-0.004104203368323756,0.002041358590398612,-0.006145561958722368,2018,2026
2018-09-18,-0.06785114045618247,-0.01319139962573036,0.0017776179119943336,-0.014969017537724692,2018,2026
2018-09-19,-0.16619447779111643,-0.014308867755483934,0.0006985547844595042,-0.015007422539943438,2018,2026
2018-09-20,-0.20969987995198078,-0.011179723419146626,0.004316118593538576,-0.015495842012685203,2018,2026
2018-09-21,-0.04989195678271309,-0.010503622824592773,-0.009268995341365226,-0.0012346274832275468,2018,2026
2018-09-25,-0.1549617038070621,-0.010484231930348887,0.00873345357161397,-0.01921768550196286,2018,2026
2018-09-26,-0.11212484993997598,-0.022325713305932214,-0.009265266130497284,-0.01306044717543493,2018,2026
2018-09-27,0.18915220058754806,-0.015732122892153987,-0.010112496485655431,-0.005619626406498556,2018,2026
2018-09-28,0.22727490996398558,-0.027211638314593535,-0.01883506670985944,-0.008376571604734095,2018,2026
2018-10-01,0.032557804518496464,-0.03469384863846229,-0.008229715910280077,-0.02646413272818221,2018,2026
2018-10-02,-0.08513805522208882,-0.07647672621364941,-0.04536456939251972,-0.031112156821129694,2018,2026
2018-10-03,0.015990396158463382,-0.017947824436737092,-0.021477220568131096,0.003529396131394004,2018,2026
2018-10-04,-0.06991764510166792,0.003594422630587213,0.005582312590471328,-0.001987889959884115,2018,2026
2018-10-05,0.12528211284513804,0.03137920189594998,-0.000462781013380964,0.03184198290933095,2018,2026
2018-10-08,0.47707082833133246,0.03805344289044014,-0.03669607760642657,0.0747495204968667,2018,2026
2018-10-09,0.4873469387755101,0.07913514597026805,-0.024152998129311265,0.10328814409957932,2018,2026
2018-10-11,0.32865134826635667,0.019232234933147508,-0.0072092324610134925,0.026441467394161,2018,2026
2018-10-12,-0.13853541416566625,0.028671671445523062,0.007961653878339326,0.020710017567183735,2018,2026
2018-10-15,0.03183673469387755,0.025479807658977716,0.003677206800191435,0.02180260085878628,2018,2026
2018-10-16,0.0007202881152460984,0.01725627328759651,0.0210597331248099,-0.0038034598372133875,2018,2026
2018-10-17,-0.3005522208883553,-0.0009191582284229338,0.03496526203327358,-0.03588442026169652,2018,2026
2018-10-18,-0.15693053859357883,-0.008626041376754734,0.023170606619518953,-0.031796647996273686,2018,2026
2018-10-19,-0.19020408163265307,-0.03044047686025575,-0.0025855099432811946,-0.027854966916974554,2018,2026
2018-10-22,-0.1624489795918367,-0.052025602144605367,-0.03018764311590021,-0.021837959028705157,2018,2026
2018-10-23,-0.044129651860744294,-0.024286288513997455,-0.005996818988693709,-0.018289469525303748,2018,2026
2018-10-24,0.24317510631514175,0.013715924620221132,-0.023510665962924095,0.03722659058314523,2018,2026
2018-10-25,0.3359903961584633,0.03706995204047943,-0.022474200754783912,0.059544152795263344,2018,2026
2018-10-26,0.29075630252100837,0.04890852026932015,-0.009831355292964217,0.05873987556228437,2018,2026
2018-10-29,0.45968787515005993,0.0842754091849391,-0.013827867037740239,0.09810327622267934,2018,2026
2018-10-30,0.07111644657863145,0.02176660587626389,-0.0052086531200348455,0.026975258996298733,2018,2026
2018-10-31,-0.31246098439375747,0.006680691626046409,0.017190592348216006,-0.010509900722169598,2018,2026
2018-11-01,0.031068427370948382,-0.004085428400009594,-0.017180215300739675,0.013094786900730081,2018,2026
2018-11-02,0.019639855942376952,0.006496673940266007,-0.0026075434838932045,0.009104217424159212,2018,2026
2018-11-05,-0.2337094837935174,-0.01369474396296888,0.008616701947490913,-0.022311445910459794,2018,2026
2018-11-06,0.05430972388955582,0.030235524601823126,0.01476636740414855,0.015469157197674575,2018,2026
2018-11-07,-0.20576230492196879,0.021527806047349208,0.02030741900652532,0.0012203870408238893,2018,2026
2018-11-08,0.12081922738722288,0.070077848706549,0.006553900800925228,0.06352394790562377,2018,2026
2018-11-09,0.3420408163265306,0.05519012504681068,0.020297499908999993,0.03489262513781069,2018,2026
2018-11-12,0.24072028811524607,0.07314362465673493,0.021561897616885484,0.05158172703984945,2018,2026
2018-11-13,0.1208192273872229,0.03239218771776063,0.012785164952754613,0.01960702276500602,2018,2026
2018-11-14,0.3116926770708283,0.04922074604691512,0.006502958328235298,0.042717787718679824,2018,2026
2018-11-15,0.16859543817527012,0.038866445578979544,0.013361215607295973,0.02550522997168357,2018,2026
2018-11-16,0.35779111644657857,0.023693750574946337,-0.00804769762562233,0.031741448200568664,2018,2026
2018-11-19,0.15303721488595437,0.005312764567183081,-0.011628443266916078,0.016941207834099158,2018,2026
2018-11-20,0.1307563025210084,0.007740781198894542,0.009504674789984157,-0.0017638935910896155,2018,2026
2018-11-21,0.09570228091236495,0.02784102240892594,0.025122322554780863,0.002718699854145079,2018,2026
2018-11-22,0.013973924948204236,0.01851428027131824,0.013891029576364488,0.004623250694953751,2018,2026
2018-11-23,0.15841916977362808,0.06063112921029022,0.015082523407104675,0.045548605803185545,2018,2026
2018-11-26,-0.09652092489996739,0.05135012696955123,0.033957598337998954,0.017392528631552273,2018,2026
2018-11-27,-0.1696681561876879,0.008652585965133564,0.02302336108105485,-0.014370775115921285,2018,2026
2018-11-28,-0.007539015606242497,0.010845108968486982,0.017659878067444502,-0.006814769098957519,2018,2026
2018-11-29,0.3459866984598334,0.021967701227998293,-0.005889114232900739,0.02785681546089903,2018,2026
2018-11-30,0.2163265306122449,0.009282682368350458,0.006956550325729649,0.0023261320426208095,2018,2026
2018-12-03,0.3889169008780279,0.03397162081428218,-0.006731352703021809,0.04070297351730399,2018,2026
2018-12-04,0.3271146967256607,0.012196348868967543,-0.0017787993645094313,0.013975148233476974,2018,2026
2018-12-05,0.1507322929171669,0.009688047283425195,-0.01033076697361195,0.020018814257037144,2018,2026
2018-12-06,0.2615606242496999,0.003216099427470487,-0.0004078973158714194,0.0036239967433419062,2018,2026
2018-12-07,0.26213685474189674,0.020527321984746973,-0.0037493659987844707,0.024276687983531442,2018,2026
2018-12-10,0.1057408341441434,0.002668526482435485,0.0031160999137804014,-0.00044757343134491654,2018,2026
2018-12-11,0.013925904587557488,0.004576212823320857,0.0022168556058632547,0.0023593572174576026,2018,2026
2018-12-12,0.10972388955582232,0.0018905263072609313,0.005612680914460632,-0.003722154607199701,2018,2026
2018-12-13,0.24692662312716096,0.0019452761495379889,-0.015824420658571137,0.017769696808109126,2018,2026
2018-12-14,-0.030684273709483793,-0.010205624214472764,-0.0006715136624872331,-0.00953411055198553,2018,2026
2018-12-17,0.1667266921655158,0.0022481411164247734,-0.008694395720429926,0.0109425368368547,2018,2026
2018-12-18,0.28624249699879956,0.008660535574700668,-0.020865544958047044,0.02952608053274771,2018,2026
2018-12-19,0.2689555822328931,0.009068696184678338,-0.01754767897577455,0.026616375160452885,2018,2026
2018-12-20,0.1518884007256701,0.005432237840028475,-0.008156051281828757,0.013588289121857233,2018,2026
2018-12-21,0.1832893157262905,-0.009045464524528878,-0.009320027356129967,0.0002745628316010891,2018,2026
2018-12-24,0.08744297719087635,0.003886238106741391,-0.0035711145211408724,0.007457352627882264,2018,2026
2018-12-25,0.19097697429212454,-0.004251753187630158,-0.007215661200668788,0.0029639080130386295,2018,2026
2018-12-26,0.07543817527010806,0.008076847945301956,0.009665369019082447,-0.0015885210737804911,2018,2026
2018-12-27,-0.23731662231623823,0.0029343221467332814,0.0347778498911656,-0.03184352774443232,2018,2026
2018-12-28,-0.07899159663865546,0.022351951852329344,0.03388948623940561,-0.011537534387076265,2018,2026
2019-01-02,0.07553784103984446,0.029435610961936066,0.004003747052428774,0.02543186390950729,2019,2026
2019-01-03,0.3995294005809596,0.04173848788643486,-0.010248222277563468,0.05198671016399833,2019,2026
2019-01-04,0.44883553421368544,0.03667551713210997,-0.029284952609596827,0.0659604697417068,2019,2026
2019-01-07,-0.11270649263859817,0.005451690049854674,0.0053533924144939515,9.829763536072216e-05,2019,2026
2019-01-08,0.06838099356097192,0.010422936915642621,-0.001989759469684993,0.012412696385327614,2019,2026
2019-01-09,-0.30296772954283524,-0.003989760297841682,0.0223517709049428,-0.026341531202784485,2019,2026
2019-01-10,-0.2591178660498627,-0.008387602979179832,0.016729804727989617,-0.02511740770716945,2019,2026
2019-01-11,-0.21008403361344538,0.008306724429567924,0.01860479144375654,-0.010298067014188617,2019,2026
2019-01-14,-0.22660264105642255,-0.003202611810991074,0.013239268713379082,-0.016441880524370157,2019,2026
2019-01-15,0.044274772516303455,-0.00425027550619228,-0.014093788120846173,0.009843512614653892,2019,2026
2019-01-16,0.17690700862262684,0.003682096512007149,-0.013366873155615277,0.017048969667622427,2019,2026
2019-01-17,-0.05738433097286619,-0.005402805179152504,-0.0020829361253593137,-0.00331986905379319,2019,2026
2019-01-18,0.14084371777691762,-0.00963168706337173,-0.01815753667144049,0.008525849608068759,2019,2026
2019-01-21,0.09243697478991596,0.002191373412484143,-0.004197725197431323,0.006389098609915466,2019,2026
2019-01-22,-0.10012004801920767,0.013131045744290004,0.017203088630424846,-0.004072042886134842,2019,2026
2019-01-23,-0.05815126050420167,0.01193294362732673,0.010165630237755385,0.0017673133895713452,2019,2026
2019-01-24,-0.2633916781474235,-0.004122042798310732,0.01015075381643309,-0.014272796614743823,2019,2026
2019-01-25,-0.226608081892013,-0.005207081468233854,0.03515691811560874,-0.0403639995838426,2019,2026
2019-01-28,-0.17858343337334934,0.011438994921351652,0.038177607651237934,-0.026738612729886282,2019,2026
2019-01-29,-0.11328003076568313,0.009204611912319405,0.021185853809161114,-0.011981241896841709,2019,2026
2019-01-30,-0.1603361344537815,0.015161830900034734,0.02420419115642678,-0.009042360256392048,2019,2026
2019-02-11,0.02074529391558347,0.004162588673544987,0.019952095727801357,-0.01578950705425637,2019,2026
2019-02-12,-0.020792316926770707,0.004669501240363294,0.009571526572929335,-0.004902025332566041,2019,2026
2019-02-13,-0.06813925570228091,0.0007027872476474073,0.004709338834505583,-0.0040065515868581755,2019,2026
2019-02-14,-0.21517923605808653,-0.02006895245099305,-0.011150622367177765,-0.008918330083815285,2019,2026
2019-02-15,0.2970610837078689,-0.0029391136498945645,-0.012137408135579831,0.009198294485685266,2019,2026
2019-02-18,0.12951402243131627,0.0012729045194428523,-0.007417378930581198,0.00869028345002405,2019,2026
